model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021257_model_66,24.14281497638285,582.875514983856,582.875514983856,19.11511591281271,0.03401335727713356
XGBoost_grid__1_AutoML_20200516_021257_model_25,24.16400635654379,583.8992031990888,583.8992031990888,19.28327928123061,0.034025872478123415
DeepLearning_grid__1_AutoML_20200516_021257_model_20,24.164349291971828,583.9157767044193,583.9157767044193,19.02523892015376,0.03407740918956357
DeepLearning_grid__2_AutoML_20200516_021257_model_6,24.17025946842455,584.2014427709669,584.2014427709669,18.9483642035891,0.03391821122601374
XGBoost_grid__1_AutoML_20200516_021257_model_13,24.18074324729662,584.7083439916811,584.7083439916811,19.3383091399816,0.0341702702841218
XGBoost_grid__1_AutoML_20200516_021257_model_49,24.18254442302917,584.7954547717791,584.7954547717791,19.116700100124103,0.03402910945006387
XGBoost_grid__1_AutoML_20200516_021257_model_57,24.188095306353073,585.0639545492196,585.0639545492196,19.26268269783323,0.03428989722351266
XGBoost_grid__1_AutoML_20200516_021257_model_67,24.192708204559512,585.287130270961,585.287130270961,19.1690381046667,0.034161218599075484
GBM_grid__1_AutoML_20200516_021257_model_4,24.19636941804569,585.464293014537,585.464293014537,19.241211608064035,0.034452842389203715
XGBoost_grid__1_AutoML_20200516_021257_model_56,24.22086783610128,586.6504387338856,586.6504387338856,19.116990926033324,0.03460646040108393
XGBoost_grid__1_AutoML_20200516_021257_model_28,24.23095538466235,587.1391988534972,587.1391988534972,19.04401871443655,0.03476554348652528
DeepLearning_grid__1_AutoML_20200516_021257_model_5,24.250518476120693,588.0876463606711,588.0876463606711,19.125638743523734,0.033947350317379235
XGBoost_grid__1_AutoML_20200516_021257_model_45,24.25705700247195,588.4048144211732,588.4048144211732,19.148769089461233,0.034267325067044635
GBM_grid__1_AutoML_20200516_021257_model_2,24.289783237181894,589.9935697092825,589.9935697092825,19.34206916377695,0.034312110555892374
XGBoost_grid__1_AutoML_20200516_021257_model_17,24.321871639728666,591.5534400594377,591.5534400594377,19.41200818223643,0.034412111509109625
XGBoost_grid__1_AutoML_20200516_021257_model_23,24.338460090412454,592.3606395726,592.3606395726,19.333639509841426,0.03437153017228095
DeepLearning_grid__1_AutoML_20200516_021257_model_9,24.34318688022262,592.5907474854428,592.5907474854428,19.129250534390053,0.03399972924736909
XGBoost_grid__1_AutoML_20200516_021257_model_31,24.35733002022376,593.2795257140934,593.2795257140934,19.31836595776279,0.03479499366915343
XGBoost_grid__1_AutoML_20200516_021257_model_60,24.391629751656236,594.9516019418817,594.9516019418817,19.30040038621813,0.034663733280919436
GBM_2_AutoML_20200516_021257,24.41694043119496,596.1869800205228,596.1869800205228,19.49600808675236,0.03466394396812919
XGBoost_grid__1_AutoML_20200516_021257_model_62,24.427027828237783,596.6796885215027,596.6796885215027,19.42952505173666,0.03466962748240402
GBM_grid__1_AutoML_20200516_021257_model_1,24.43227651307461,596.9361356113369,596.9361356113369,19.257670656965196,0.0347693502856088
StackedEnsemble_AllModels_AutoML_20200516_021257,24.444049363850922,597.5115493023806,597.5115493023806,19.293656726382395,0.03444088970191758
XGBoost_grid__1_AutoML_20200516_021257_model_47,24.446980378596468,597.6548496314807,597.6548496314807,19.342712374800808,0.03427112004490712
XGBoost_grid__1_AutoML_20200516_021257_model_8,24.447084130517663,597.6599224846085,597.6599224846085,19.56724501516845,0.03457733516747121
XGBoost_grid__1_AutoML_20200516_021257_model_36,24.449080104106184,597.7575179370009,597.7575179370009,19.538013719909888,0.034531507657026186
XGBoost_grid__1_AutoML_20200516_021257_model_51,24.469939687627267,598.7779483161161,598.7779483161161,19.56880353245925,0.034317705003247774
XGBoost_grid__1_AutoML_20200516_021257_model_58,24.48783035161869,599.6538353296576,599.6538353296576,19.297989552632135,0.03578724013610562
XGBoost_grid__1_AutoML_20200516_021257_model_2,24.50259287087869,600.3770573960352,600.3770573960352,19.57068730433495,0.03455412137135429
XGBoost_3_AutoML_20200516_021257,24.519827647793473,601.2219478774972,601.2219478774972,19.349525121144868,0.03454063482870748
XGBoost_2_AutoML_20200516_021257,24.568023207196315,603.5877643093368,603.5877643093368,19.706993488628516,0.03464225143986102
XGBoost_grid__1_AutoML_20200516_021257_model_50,24.572399134758395,603.8027992378752,603.8027992378752,19.2378757077434,0.03557187380447579
XRT_1_AutoML_20200516_021257,24.57923616973018,604.1388506873724,604.1388506873724,19.494799327112588,0.03463075104018667
DeepLearning_grid__1_AutoML_20200516_021257_model_3,24.59236360860332,604.7843478577568,604.7843478577568,19.263251948655594,0.03459695857876268
XGBoost_grid__1_AutoML_20200516_021257_model_12,24.60720008758955,605.5142961506673,605.5142961506673,19.468004192255894,0.03585870689002337
GBM_grid__1_AutoML_20200516_021257_model_7,24.626902076808943,606.4843059007367,606.4843059007367,19.46535619400161,0.03509581663730338
GBM_3_AutoML_20200516_021257,24.64108591791997,607.1831152143142,607.1831152143142,19.635737305290483,0.034915485134487965
GBM_grid__1_AutoML_20200516_021257_model_5,24.662212170194717,608.2247091277003,608.2247091277003,19.403891007853368,0.035079939826055395
GBM_grid__1_AutoML_20200516_021257_model_6,24.66227095021225,608.2276084216833,608.2276084216833,19.35831539426365,0.035044857183121586
DeepLearning_grid__1_AutoML_20200516_021257_model_1,24.69945061825304,610.0628608435205,610.0628608435205,19.61306593288089,0.03475081964175978
XGBoost_grid__1_AutoML_20200516_021257_model_37,24.750529161066197,612.5886937527882,612.5886937527882,19.312197000111045,0.03531709006349705
GBM_4_AutoML_20200516_021257,24.77003537280655,613.5546523700876,613.5546523700876,19.78031901132114,0.035044104569708544
XGBoost_grid__1_AutoML_20200516_021257_model_7,24.859161617226682,617.9779163113961,617.9779163113961,19.68051568867928,0.035100609092709165
GBM_1_AutoML_20200516_021257,24.866632332286862,618.3494035491345,618.3494035491345,19.907659877145804,0.035196496114714884
XGBoost_grid__1_AutoML_20200516_021257_model_1,24.876091305996702,618.819918664285,618.819918664285,19.72047506945228,0.03513667924121544
XGBoost_grid__1_AutoML_20200516_021257_model_14,24.892740287532373,619.6485190225374,619.6485190225374,19.74723818672263,0.035464700648605595
XGBoost_grid__1_AutoML_20200516_021257_model_64,24.909971450981374,620.5066776887073,620.5066776887073,19.763968705270266,0.035507939806281225
XGBoost_grid__1_AutoML_20200516_021257_model_54,24.924792953207746,621.2453037602743,621.2453037602743,19.656655266827194,0.03513916546835398
XGBoost_grid__1_AutoML_20200516_021257_model_63,25.046488231785744,627.3265727449817,627.3265727449817,19.965344342944427,0.03533973489893063
DeepLearning_grid__1_AutoML_20200516_021257_model_12,25.09342160567996,629.6798078804056,629.6798078804056,19.986532824586906,0.03540985388690622
DeepLearning_grid__1_AutoML_20200516_021257_model_8,25.106004090304697,630.3114413823962,630.3114413823962,19.75400773539882,0.03536364276435547
XGBoost_grid__1_AutoML_20200516_021257_model_34,25.114386010369806,630.7323846778587,630.7323846778587,19.877897958032488,0.03592860094629087
XGBoost_grid__1_AutoML_20200516_021257_model_59,25.17503899598505,633.7825884493683,633.7825884493683,19.655705834123637,0.03689522123702131
XGBoost_grid__1_AutoML_20200516_021257_model_69,25.179035490506717,633.9838282321966,633.9838282321966,20.2059326171875,0.03578816827865505
DeepLearning_grid__1_AutoML_20200516_021257_model_13,25.220613742026405,636.0793575244911,636.0793575244911,20.084565361913928,0.035608251900493916
DeepLearning_grid__3_AutoML_20200516_021257_model_4,25.23930402783571,637.0224678095237,637.0224678095237,19.696328156349047,0.03496469863866012
XGBoost_grid__1_AutoML_20200516_021257_model_70,25.254817497879,637.805806851175,637.805806851175,19.872065051798355,0.03654923624054406
XGBoost_grid__1_AutoML_20200516_021257_model_32,25.277421549680096,638.9480402002317,638.9480402002317,20.12509725412307,0.03587229118690252
XGBoost_grid__1_AutoML_20200516_021257_model_9,25.286022417759124,639.3829297114169,639.3829297114169,20.15070690058629,0.03604224951979541
XGBoost_grid__1_AutoML_20200516_021257_model_11,25.35149212157559,642.6981527903092,642.6981527903092,19.836720408085018,0.03686938690528134
XGBoost_grid__1_AutoML_20200516_021257_model_18,25.428584332785345,646.6129011695764,646.6129011695764,20.38010221956439,0.0359996857419805
XGBoost_grid__1_AutoML_20200516_021257_model_43,25.57421033952245,654.0402344901372,654.0402344901372,20.43962909684715,0.03620971825727275
XGBoost_grid__1_AutoML_20200516_021257_model_46,25.649950751265024,657.9199735423213,657.9199735423213,20.37100552996143,0.03612898338147839
XGBoost_grid__1_AutoML_20200516_021257_model_3,25.75941873671145,663.5476536532411,663.5476536532411,20.67762533249838,0.03633390548204024
XGBoost_grid__1_AutoML_20200516_021257_model_48,25.763825935352717,663.7747268271531,663.7747268271531,20.544645013361627,0.03648134449944786
XGBoost_1_AutoML_20200516_021257,25.80496128031096,665.896026678348,665.896026678348,20.615760610422075,0.03644684630636722
XGBoost_grid__1_AutoML_20200516_021257_model_30,25.83465448268987,667.4293722399681,667.4293722399681,20.58274436427368,0.03657379081883153
XGBoost_grid__1_AutoML_20200516_021257_model_44,25.849250149833864,668.1837333086861,668.1837333086861,20.292034934143732,0.038542981848228436
XGBoost_grid__1_AutoML_20200516_021257_model_42,25.855141430715772,668.4883384023152,668.4883384023152,20.572374832759266,0.03640331220258319
XGBoost_grid__1_AutoML_20200516_021257_model_4,25.867401664519356,669.1224688735787,669.1224688735787,20.78644402018523,0.03677031663966671
XGBoost_grid__1_AutoML_20200516_021257_model_5,25.870261119345464,669.2704103831178,669.2704103831178,20.11188788018072,0.03767576927252901
XGBoost_grid__1_AutoML_20200516_021257_model_26,25.91975565813752,671.833733377552,671.833733377552,20.74776298991179,0.036768620120248986
DeepLearning_grid__1_AutoML_20200516_021257_model_10,25.92520971738191,672.1164988902334,672.1164988902334,20.49303557952141,0.03665107402603859
XGBoost_grid__1_AutoML_20200516_021257_model_55,25.942923083259274,673.0352581039068,673.0352581039068,20.419845360711165,0.03660347470727447
XGBoost_grid__1_AutoML_20200516_021257_model_39,26.0825761301495,680.3007775850448,680.3007775850448,20.661687940466702,0.03703198742773084
XGBoost_grid__1_AutoML_20200516_021257_model_24,26.165950769240176,684.6569796583004,684.6569796583004,21.012282856965324,0.037196484750273436
DeepLearning_1_AutoML_20200516_021257,26.172910635158487,685.0212511159923,685.0212511159923,20.63645487714881,0.03706834200498636
XGBoost_grid__1_AutoML_20200516_021257_model_52,26.1827666787396,685.5372709533165,685.5372709533165,21.074492499286087,0.03690786064333789
DeepLearning_grid__2_AutoML_20200516_021257_model_11,26.198007688136386,686.335606827653,686.335606827653,20.656823452258585,0.03730489926248018
XGBoost_grid__1_AutoML_20200516_021257_model_65,26.219384862814184,687.4561425843698,687.4561425843698,20.65508939557127,0.037864910305053616
XGBoost_grid__1_AutoML_20200516_021257_model_68,26.333826855109663,693.4704368348948,693.4704368348948,20.790482999615726,0.037722761597050784
DeepLearning_grid__1_AutoML_20200516_021257_model_17,26.34000802468291,693.79602274036,693.79602274036,20.820717605440024,0.03738767021172134
XGBoost_grid__1_AutoML_20200516_021257_model_40,26.384308938431516,696.131758158597,696.131758158597,20.38595506688748,0.03885652200221993
DRF_1_AutoML_20200516_021257,26.384823755440955,696.1589246056812,696.1589246056812,20.816487774699475,0.0372065303285441
XGBoost_grid__1_AutoML_20200516_021257_model_19,26.38528491385816,696.1832599854712,696.1832599854712,20.86654280239064,0.03731187486041804
XGBoost_grid__1_AutoML_20200516_021257_model_53,26.62036288651406,708.6437202096953,708.6437202096953,20.935475290897518,0.03717937202570036
XGBoost_grid__1_AutoML_20200516_021257_model_33,27.006616287012857,729.3573232739482,729.3573232739482,21.61239703897965,0.038080852047032834
XGBoost_grid__1_AutoML_20200516_021257_model_73,27.059872216622942,732.2366843799623,732.2366843799623,21.498498606767892,0.038522208655085634
DeepLearning_grid__1_AutoML_20200516_021257_model_22,27.066975470622392,732.6211611272744,732.6211611272744,21.50926180718004,0.038229316185234015
DeepLearning_grid__1_AutoML_20200516_021257_model_2,27.23900031705151,741.9631382723323,741.9631382723323,21.55482589382486,0.03847340552792081
XGBoost_grid__1_AutoML_20200516_021257_model_22,27.27951716203584,744.1720565938077,744.1720565938077,21.99028538452589,0.03859798251731582
DeepLearning_grid__2_AutoML_20200516_021257_model_5,27.306001708901782,745.617729326547,745.617729326547,21.781373086742192,0.039066286627852165
XGBoost_grid__1_AutoML_20200516_021257_model_35,27.445694101061612,753.266124689048,753.266124689048,21.84318209210889,0.03889803206333894
XGBoost_grid__1_AutoML_20200516_021257_model_38,27.46957845842631,754.5777406836389,754.5777406836389,21.835491855221964,0.039020255381039766
DeepLearning_grid__2_AutoML_20200516_021257_model_12,27.48917774619161,755.6548931617164,755.6548931617164,21.93202351771368,0.03945460874206329
DeepLearning_grid__3_AutoML_20200516_021257_model_6,27.522260600407844,757.4748285567617,757.4748285567617,21.459303135666854,0.03851731063456547
DeepLearning_grid__2_AutoML_20200516_021257_model_2,27.91982340388713,779.5165389042434,779.5165389042434,22.277600526353368,0.03957331129943991
GBM_5_AutoML_20200516_021257,27.93749869152445,780.5038331389302,780.5038331389302,21.94491929516367,0.040248610353714166
DeepLearning_grid__2_AutoML_20200516_021257_model_8,28.10142821499573,789.6902677225582,789.6902677225582,21.842216603521045,0.039513081855128085
GBM_grid__1_AutoML_20200516_021257_model_3,28.12234536754229,790.8663089713272,790.8663089713272,21.74450361250276,0.04071540883004742
DeepLearning_grid__1_AutoML_20200516_021257_model_14,28.22104857567234,796.4275827104577,796.4275827104577,22.19237409050984,0.04012645347992733
DeepLearning_grid__3_AutoML_20200516_021257_model_1,28.376064980673103,805.2010637873825,805.2010637873825,22.4035587930454,0.04002800096578517
DeepLearning_grid__2_AutoML_20200516_021257_model_1,28.497324489406818,812.0975030545458,812.0975030545458,22.289855621167483,0.04055403087958672
DeepLearning_grid__3_AutoML_20200516_021257_model_2,28.54102583938493,814.5901559644383,814.5901559644383,22.73350958919636,0.040758420929329166
DeepLearning_grid__3_AutoML_20200516_021257_model_3,28.622625091412125,819.2546671235349,819.2546671235349,22.423796843335882,0.04108028565229729
DeepLearning_grid__3_AutoML_20200516_021257_model_8,28.66170205822894,821.493164874685,821.493164874685,22.027263887110323,0.039290501699823496
DeepLearning_grid__2_AutoML_20200516_021257_model_3,28.706566863542374,824.0669810910291,824.0669810910291,22.539543366022862,0.04182916613883357
DeepLearning_grid__3_AutoML_20200516_021257_model_10,29.56830525339656,874.2846755580383,874.2846755580383,23.11235506699162,0.04184569304046519
DeepLearning_grid__3_AutoML_20200516_021257_model_7,30.176509585014248,910.6217307344564,910.6217307344564,23.507740216456966,0.04208805674161682
DeepLearning_grid__3_AutoML_20200516_021257_model_9,30.83613399765493,950.8671599213301,950.8671599213301,24.40033628031745,0.04545481595509065
DeepLearning_grid__2_AutoML_20200516_021257_model_7,32.61863012241077,1063.9750310626434,1063.9750310626434,25.8204471793291,0.04631574672520846
DeepLearning_grid__2_AutoML_20200516_021257_model_10,35.17730057260515,1237.4424755754064,1237.4424755754064,26.783432031739864,0.05123232798566417
GLM_1_AutoML_20200516_021257,37.60516511341103,1414.1484432069064,1414.1484432069064,29.890935112242513,0.05302547216538245
DeepLearning_grid__2_AutoML_20200516_021257_model_9,41.07642312321586,1687.2725365974632,1687.2725365974632,32.08345676308856,0.06086317962070645
DeepLearning_grid__3_AutoML_20200516_021257_model_5,43.8306632021311,1921.127036738649,1921.127036738649,34.16915361423534,0.06172249167965981
