model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172539_model_131,0.06619245152628367,0.016354016354016353,0.11960003739014652,0.014304168943724443
GBM_grid__1_AutoML_20200514_172539_model_47,0.0670869347481852,0.017316017316017316,0.1201524451415053,0.014436610073482441
GBM_grid__1_AutoML_20200514_172539_model_94,0.0672047172906149,0.02453102453102453,0.13608342537348622,0.018518698661381196
GBM_grid__1_AutoML_20200514_172539_model_40,0.06763374822996633,0.018278018278018282,0.12540398006606665,0.015726158216410442
GBM_grid__1_AutoML_20200514_172539_model_118,0.06874305797571549,0.017316017316017316,0.12442674656784125,0.015482015261457791
GBM_grid__1_AutoML_20200514_172539_model_117,0.06882269673288065,0.02356902356902357,0.13554563815180368,0.01837262002197969
XGBoost_grid__1_AutoML_20200514_172539_model_26,0.0688909391155533,0.020683020683020685,0.13404496848629968,0.017968053576493073
XGBoost_grid__1_AutoML_20200514_172539_model_65,0.06973041303019167,0.01875901875901876,0.1321152331207209,0.017454434822542428
XGBoost_grid__1_AutoML_20200514_172539_model_55,0.0699036022961091,0.01924001924001924,0.1347487928935435,0.01815723718626708
XGBoost_grid__1_AutoML_20200514_172539_model_3,0.06993743219129861,0.01924001924001924,0.13567435707997333,0.018407531169064108
GBM_grid__1_AutoML_20200514_172539_model_25,0.07190106348738078,0.02164502164502164,0.13295024646070694,0.017675768033962716
XGBoost_1_AutoML_20200514_172539,0.0729453584130741,0.020683020683020685,0.13570706145462294,0.018416406528648812
XGBoost_grid__1_AutoML_20200514_172539_model_58,0.07329148073524405,0.01972101972101972,0.1369963449834037,0.018767998538811767
GBM_grid__1_AutoML_20200514_172539_model_41,0.07392360992204842,0.01972101972101972,0.12805692518044515,0.01639857608667013
GBM_grid__1_AutoML_20200514_172539_model_39,0.07581211053300575,0.01972101972101972,0.12880314956087885,0.016590251336802125
XGBoost_grid__1_AutoML_20200514_172539_model_43,0.0762031511880735,0.021164021164021163,0.13776401793430612,0.01897892463740382
GBM_grid__1_AutoML_20200514_172539_model_133,0.07699305416863045,0.01972101972101972,0.14085822488300373,0.019841039517190857
GBM_grid__1_AutoML_20200514_172539_model_104,0.07724820445606652,0.016835016835016838,0.12422307364294898,0.015431372025301525
XGBoost_grid__1_AutoML_20200514_172539_model_12,0.07799280795748675,0.01972101972101972,0.14046622336025566,0.019730759905093227
XGBoost_grid__1_AutoML_20200514_172539_model_8,0.07927961743814704,0.022126022126022132,0.14142493301584474,0.020001011678536174
GBM_grid__1_AutoML_20200514_172539_model_61,0.08214478140758938,0.02260702260702261,0.14362723868883376,0.020628783693379223
XGBoost_grid__1_AutoML_20200514_172539_model_59,0.08414381327724901,0.023088023088023085,0.14757213867472765,0.02177753611303304
XGBoost_grid__1_AutoML_20200514_172539_model_62,0.08437532615055636,0.02356902356902357,0.14642981842626931,0.021441691724350204
XGBoost_grid__1_AutoML_20200514_172539_model_44,0.08469769775385988,0.02260702260702261,0.14794184571387073,0.021886789713226728
XGBoost_grid__1_AutoML_20200514_172539_model_11,0.08655557546790071,0.02356902356902357,0.14887368240193538,0.022163373311912333
XGBoost_grid__1_AutoML_20200514_172539_model_50,0.0868661735329611,0.021645021645021644,0.14848595131501355,0.022048077737924568
XGBoost_grid__1_AutoML_20200514_172539_model_14,0.08703760703764317,0.02260702260702261,0.1489178880024374,0.022176537367106498
XGBoost_grid__1_AutoML_20200514_172539_model_20,0.08925369980379452,0.02453102453102453,0.14948554735319258,0.022345928867483583
XGBoost_grid__1_AutoML_20200514_172539_model_63,0.09671418293414616,0.02405002405002405,0.15591514301137996,0.02430953182025906
XGBoost_grid__1_AutoML_20200514_172539_model_29,0.10034817684366384,0.02453102453102453,0.15801804567185626,0.024969702757952853
XGBoost_2_AutoML_20200514_172539,0.10120736772163906,0.02741702741702742,0.16002168314742504,0.025606939077334898
XGBoost_grid__1_AutoML_20200514_172539_model_6,0.1014663410529816,0.02260702260702261,0.15923294157145335,0.025355129681497886
XGBoost_grid__1_AutoML_20200514_172539_model_24,0.10241732509698212,0.025974025974025976,0.16075994932828724,0.025843761308033484
DeepLearning_grid__2_AutoML_20200514_172539_model_1,0.10564319965346444,0.03896103896103896,0.1718459211818852,0.029531020626850688
XGBoost_grid__1_AutoML_20200514_172539_model_61,0.10646303053937113,0.025012025012025013,0.162855714161887,0.02652198363517824
XGBoost_grid__1_AutoML_20200514_172539_model_15,0.1079982402275224,0.02501202501202501,0.16266633966017233,0.02646033805843855
DeepLearning_grid__3_AutoML_20200514_172539_model_1,0.11685160352493415,0.044733044733044736,0.18394111078653405,0.033834332237384
XGBoost_grid__1_AutoML_20200514_172539_model_17,0.11886114748828687,0.03078403078403078,0.17251670322890578,0.02976201289297035
DeepLearning_grid__1_AutoML_20200514_172539_model_1,0.1200380794259966,0.04184704184704185,0.17479623293324362,0.03055372304765276
XGBoost_grid__1_AutoML_20200514_172539_model_21,0.1209273099814875,0.02693602693602693,0.17288293553114709,0.02988850939786676
XGBoost_grid__1_AutoML_20200514_172539_model_28,0.12145692580541112,0.03126503126503126,0.17647817430492202,0.031144546005998437
XGBoost_grid__1_AutoML_20200514_172539_model_36,0.12398029287841104,0.029341029341029338,0.17452536388944428,0.030459102640742943
XGBoost_grid__1_AutoML_20200514_172539_model_18,0.1280501213541569,0.032708032708032714,0.17905334489559213,0.03206010031829987
DRF_1_AutoML_20200514_172539,0.13159346230214994,0.02405002405002405,0.16009762239638553,0.02563124869697565
XGBoost_grid__1_AutoML_20200514_172539_model_56,0.13203417122848926,0.031746031746031744,0.18215177351747824,0.03317926859556268
XGBoost_grid__1_AutoML_20200514_172539_model_25,0.13490166674872886,0.0303030303030303,0.18198936729235576,0.03312012980747196
XRT_1_AutoML_20200514_172539,0.1351623882446906,0.021164021164021163,0.16088762232795875,0.025884827018343888
XGBoost_grid__1_AutoML_20200514_172539_model_57,0.15740884292548046,0.03944203944203944,0.19927977338929712,0.039712428082089614
XGBoost_grid__1_AutoML_20200514_172539_model_45,0.16053042274420332,0.03799903799903799,0.20199402279377351,0.0408015852444115
StackedEnsemble_AllModels_AutoML_20200514_172539,0.16128592804229974,0.014911014911014913,0.1637989274880445,0.026830088646233662
XGBoost_grid__1_AutoML_20200514_172539_model_54,0.16132678945421194,0.037037037037037035,0.2026920630564942,0.041084072426097816
XGBoost_grid__1_AutoML_20200514_172539_model_10,0.16136808308131426,0.03848003848003848,0.20158754679707508,0.04063753902366294
GLM_1_AutoML_20200514_172539,0.16479068937847194,0.057239057239057235,0.2104549239612329,0.0442912750195283
XGBoost_grid__1_AutoML_20200514_172539_model_60,0.17859709662146803,0.03848003848003848,0.21294653104713984,0.045346225085010496
DeepLearning_grid__1_AutoML_20200514_172539_model_3,0.1833664068173756,0.03607503607503608,0.17218729207095934,0.029648463550729868
XGBoost_grid__1_AutoML_20200514_172539_model_37,0.1868228601563332,0.039923039923039916,0.21935790415848228,0.0481178901168019
GBM_grid__1_AutoML_20200514_172539_model_134,0.1927637950683666,0.042328042328042326,0.2251103963582226,0.050674690548556084
DeepLearning_grid__1_AutoML_20200514_172539_model_6,0.19709959003874347,0.07744107744107745,0.23709442714620865,0.05621376738378884
DeepLearning_1_AutoML_20200514_172539,0.2023365769172812,0.06830206830206831,0.2436906943151693,0.05938515449580928
DeepLearning_grid__1_AutoML_20200514_172539_model_4,0.2428584144410047,0.08561808561808562,0.2563484430185187,0.06571452423801871
DeepLearning_grid__2_AutoML_20200514_172539_model_2,0.2442852189381851,0.060606060606060615,0.22227615599194414,0.049406689522555086
DeepLearning_grid__2_AutoML_20200514_172539_model_3,0.25561080752498033,0.0707070707070707,0.2422340363390596,0.058677328361112835
DeepLearning_grid__1_AutoML_20200514_172539_model_2,0.2901311178181672,0.08321308321308321,0.2627587237341152,0.06904214689838106
DeepLearning_grid__3_AutoML_20200514_172539_model_3,0.34078094783737817,0.0904280904280904,0.2733439028830721,0.07471688924335039
DeepLearning_grid__3_AutoML_20200514_172539_model_2,0.4566292546177062,0.07647907647907648,0.26087999893772684,0.06805837384574835
DeepLearning_grid__1_AutoML_20200514_172539_model_7,0.5492349881538564,0.1375661375661376,0.3461862553972247,0.1198449234259525
