model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142220_model_140,0.2532650795001937,0.08230452674897118,0.27836613163227936,0.07748770323991948
XGBoost_grid__1_AutoML_20200514_142220_model_123,0.2553653203343647,0.08641975308641975,0.2795918113328692,0.07817158096439474
XGBoost_grid__1_AutoML_20200514_142220_model_106,0.25632950456505005,0.0751028806584362,0.2786219191475705,0.0776301738294753
XGBoost_grid__1_AutoML_20200514_142220_model_89,0.25881600516405634,0.08333333333333331,0.27999423572864074,0.07839677204126565
XGBoost_grid__1_AutoML_20200514_142220_model_41,0.26009172924701396,0.07818930041152262,0.2672966704280065,0.07144751002189834
XGBoost_grid__1_AutoML_20200514_142220_model_69,0.2606503531801249,0.07921810699588477,0.28328415215337793,0.08024991086125817
GBM_grid__1_AutoML_20200514_142220_model_9,0.26151727916711953,0.08436213991769548,0.28375504189669865,0.0805169238017972
XGBoost_grid__1_AutoML_20200514_142220_model_31,0.2630891403088293,0.08333333333333331,0.28199622912194994,0.0795218732389993
XGBoost_grid__1_AutoML_20200514_142220_model_5,0.26338282179373623,0.07407407407407407,0.2833885481593353,0.08030906922785587
XGBoost_grid__1_AutoML_20200514_142220_model_136,0.26435318561707216,0.08641975308641975,0.2850195186753207,0.08123612602591149
XGBoost_grid__1_AutoML_20200514_142220_model_127,0.264649582812493,0.08847736625514402,0.284572959569924,0.0809817693183856
XGBoost_grid__1_AutoML_20200514_142220_model_138,0.2649015565098176,0.08127572016460904,0.2826991869308432,0.07991883029135984
XGBoost_grid__1_AutoML_20200514_142220_model_26,0.2688399054878012,0.08539094650205761,0.28483696179137524,0.08113209480254135
XGBoost_grid__1_AutoML_20200514_142220_model_90,0.269391066886314,0.08436213991769548,0.28304683681942,0.08011551183347937
XGBoost_grid__1_AutoML_20200514_142220_model_32,0.2696795890296069,0.0905349794238683,0.2853087666131067,0.08140109230629218
GBM_grid__1_AutoML_20200514_142220_model_2,0.270508359693758,0.08641975308641975,0.2772032414738842,0.07684163708362855
XGBoost_grid__1_AutoML_20200514_142220_model_27,0.27132670469986064,0.08333333333333333,0.2847436690697636,0.08107895707531104
XGBoost_grid__1_AutoML_20200514_142220_model_4,0.2729157057586499,0.08950617283950618,0.28730124649398525,0.08254200623699766
XGBoost_grid__1_AutoML_20200514_142220_model_122,0.2731879475604331,0.06790123456790123,0.2908386236233164,0.0845871049911051
XGBoost_grid__1_AutoML_20200514_142220_model_7,0.2739020883069298,0.08436213991769548,0.2874919214708069,0.0826516049109766
XGBoost_grid__1_AutoML_20200514_142220_model_68,0.27530235079383203,0.08024691358024691,0.2928861490157359,0.08578229628526785
XGBoost_grid__1_AutoML_20200514_142220_model_126,0.2782570402380843,0.08744855967078187,0.2922571450816479,0.0854142388512754
XGBoost_grid__1_AutoML_20200514_142220_model_135,0.2782936030184587,0.07510288065843622,0.26934581937090024,0.07254717041258163
XGBoost_grid__1_AutoML_20200514_142220_model_51,0.2783403931714088,0.08641975308641975,0.29157972155932843,0.0850187340246155
XGBoost_grid__1_AutoML_20200514_142220_model_9,0.2786768084490624,0.08641975308641975,0.29413680835526235,0.08651646202942034
XGBoost_grid__1_AutoML_20200514_142220_model_116,0.2793484879667419,0.08950617283950618,0.2894837580067769,0.08380084614972619
XGBoost_grid__1_AutoML_20200514_142220_model_88,0.28165873934769625,0.08847736625514402,0.296198450638008,0.08773352216035646
GBM_grid__1_AutoML_20200514_142220_model_8,0.2830761422184218,0.08641975308641975,0.28598337971513504,0.08178649347329113
XGBoost_grid__1_AutoML_20200514_142220_model_38,0.28449470723022696,0.0925925925925926,0.2941144362455462,0.08650330160803546
XGBoost_grid__1_AutoML_20200514_142220_model_114,0.28469893196877805,0.08744855967078187,0.2975394916188376,0.08852974907279633
XGBoost_grid__1_AutoML_20200514_142220_model_64,0.28498631513196154,0.09156378600823044,0.2985392533464953,0.08912568578868292
XGBoost_grid__1_AutoML_20200514_142220_model_119,0.2873596060693129,0.09053497942386833,0.2975753773077368,0.08855110517984191
XGBoost_grid__1_AutoML_20200514_142220_model_125,0.28857457421195826,0.0925925925925926,0.296288158962825,0.08778667314158026
DeepLearning_grid__3_AutoML_20200514_142220_model_1,0.2895862329288149,0.08847736625514402,0.2721803746385239,0.07408215633836722
StackedEnsemble_AllModels_AutoML_20200514_142220,0.2976999629272575,0.04526748971193415,0.2726263283194001,0.07432511489291732
XGBoost_grid__1_AutoML_20200514_142220_model_30,0.29919469033946083,0.08950617283950618,0.30798581945978754,0.09485526498831684
XGBoost_grid__1_AutoML_20200514_142220_model_65,0.29942222803361435,0.07921810699588477,0.3058178597187559,0.09352456332296068
XGBoost_grid__1_AutoML_20200514_142220_model_23,0.3019139114194462,0.09156378600823048,0.3049297961528499,0.09298218058181858
DeepLearning_grid__2_AutoML_20200514_142220_model_3,0.30288247572995025,0.05555555555555555,0.2284999151251236,0.052212211212188685
XGBoost_grid__1_AutoML_20200514_142220_model_49,0.3047672068808836,0.09567901234567902,0.3076571202786997,0.09465290365818232
XGBoost_grid__1_AutoML_20200514_142220_model_70,0.31945739962859904,0.08539094650205761,0.31886412681967496,0.10167433137247377
DeepLearning_grid__2_AutoML_20200514_142220_model_1,0.31999812223821544,0.08333333333333331,0.2650394033523078,0.0702458853293473
GBM_2_AutoML_20200514_142220,0.33298039310263194,0.1111111111111111,0.3169623509175006,0.10046513189914877
GBM_3_AutoML_20200514_142220,0.3357313106893852,0.1111111111111111,0.319252429891562,0.10192211399166673
GBM_grid__1_AutoML_20200514_142220_model_1,0.3362733296579273,0.11419753086419755,0.3273895394232605,0.10718391052377464
GBM_4_AutoML_20200514_142220,0.3395733565455659,0.1131687242798354,0.321913716946084,0.10362844115804347
XGBoost_grid__1_AutoML_20200514_142220_model_105,0.3411239309675126,0.08539094650205761,0.3300098963766284,0.10890653170651304
GLM_1_AutoML_20200514_142220,0.37444837541717946,0.05761316872427982,0.3428521712785188,0.11754761135039478
XGBoost_grid__1_AutoML_20200514_142220_model_11,0.38735958840223933,0.10288065843621401,0.3547208140273499,0.12582685590422574
DRF_1_AutoML_20200514_142220,0.3943020377370355,0.05864197530864197,0.3402731359908691,0.11578580707706047
XGBoost_grid__1_AutoML_20200514_142220_model_151,0.3966689671469228,0.13065843621399176,0.3544878865332241,0.12566166169879195
XGBoost_grid__1_AutoML_20200514_142220_model_73,0.4003473573020651,0.1358024691358025,0.3557110221679853,0.12653033129179295
XGBoost_grid__1_AutoML_20200514_142220_model_95,0.400926325601832,0.12654320987654322,0.3557439349453762,0.12655374725042004
XGBoost_grid__1_AutoML_20200514_142220_model_84,0.4012172903021653,0.13477366255144033,0.3547825284613682,0.12587064250144153
XGBoost_grid__1_AutoML_20200514_142220_model_154,0.4019538042593715,0.13477366255144033,0.35519786813761384,0.12616552552950572
XGBoost_grid__1_AutoML_20200514_142220_model_48,0.4106723143844011,0.13477366255144033,0.3566441067632631,0.1271950188889658
XGBoost_grid__1_AutoML_20200514_142220_model_13,0.4163122720691552,0.1286008230452675,0.3637862225204262,0.13234041569568106
XGBoost_grid__1_AutoML_20200514_142220_model_131,0.4170372173857815,0.13271604938271608,0.3642583674644021,0.13268415826783134
XGBoost_grid__1_AutoML_20200514_142220_model_91,0.4221684056278961,0.13477366255144033,0.3684740197410272,0.13577310322411087
XGBoost_3_AutoML_20200514_142220,0.42547009335440106,0.13477366255144033,0.3668315594278801,0.1345653929922903
GBM_grid__1_AutoML_20200514_142220_model_6,0.4271673018283055,0.1522633744855967,0.3668495039156982,0.1345785585231939
XGBoost_grid__1_AutoML_20200514_142220_model_141,0.430202358467372,0.12757201646090535,0.3722793130559538,0.13859188692941285
XGBoost_grid__1_AutoML_20200514_142220_model_81,0.4331884165907658,0.13271604938271606,0.37517643631977016,0.14075735836960254
XGBoost_grid__1_AutoML_20200514_142220_model_12,0.4391371248103721,0.1358024691358025,0.377188731065026,0.1422713388424445
XGBoost_grid__1_AutoML_20200514_142220_model_35,0.4395958530723794,0.13580246913580246,0.3768589473822954,0.1420226662220917
XGBoost_grid__1_AutoML_20200514_142220_model_46,0.4405425491726103,0.1450617283950617,0.3747419968015638,0.14043156416682326
XGBoost_grid__1_AutoML_20200514_142220_model_47,0.4415413456345729,0.1388888888888889,0.3764504229025839,0.14171492090353427
XGBoost_grid__1_AutoML_20200514_142220_model_58,0.4455228685371006,0.12757201646090535,0.381800685517123,0.14577176346134502
XGBoost_grid__1_AutoML_20200514_142220_model_53,0.4477171460376486,0.14094650205761314,0.3786853221452068,0.14340257320821906
XGBoost_grid__1_AutoML_20200514_142220_model_102,0.4504432912589457,0.14711934156378606,0.3793400858471267,0.14389890073050546
XGBoost_grid__1_AutoML_20200514_142220_model_76,0.4554058147853153,0.1419753086419753,0.3820150353736111,0.14593548725150135
XGBoost_grid__1_AutoML_20200514_142220_model_34,0.4646950777351179,0.13786008230452673,0.3857322611626148,0.14878937730162364
XGBoost_grid__1_AutoML_20200514_142220_model_44,0.48092823171278903,0.1388888888888889,0.3963205521414365,0.15706998004969308
XGBoost_grid__1_AutoML_20200514_142220_model_16,0.4827379606767446,0.15329218106995887,0.3965829712562235,0.15727805309041462
XGBoost_grid__1_AutoML_20200514_142220_model_2,0.4841021139091189,0.1440329218106996,0.3984195888203456,0.1587381687557732
XGBoost_grid__1_AutoML_20200514_142220_model_142,0.4867263543503759,0.1440329218106996,0.3994136582322741,0.1595312703824878
XGBoost_grid__1_AutoML_20200514_142220_model_150,0.5144697630063974,0.15329218106995884,0.40780788371903975,0.16630727002340184
XGBoost_grid__1_AutoML_20200514_142220_model_108,0.5208082436442031,0.14609053497942387,0.4158391857638609,0.17292222841675078
XGBoost_grid__1_AutoML_20200514_142220_model_59,0.5272721709301947,0.14814814814814814,0.4179122838205336,0.17465067696809422
XGBoost_grid__1_AutoML_20200514_142220_model_71,0.5299177694815669,0.1635802469135802,0.4182044994412136,0.174895003352876
XGBoost_grid__1_AutoML_20200514_142220_model_112,0.5358077671255392,0.1574074074074074,0.4206195063677943,0.17692076913708701
XGBoost_grid__1_AutoML_20200514_142220_model_82,0.5359099444523002,0.16049382716049382,0.4209391123529952,0.17718973630852744
XGBoost_grid__1_AutoML_20200514_142220_model_50,0.5392652372885279,0.15843621399176955,0.42253865872880025,0.1785389181203335
GBM_grid__1_AutoML_20200514_142220_model_7,0.5597078877480649,0.1903292181069959,0.4231617983110453,0.1790659075498378
GBM_grid__1_AutoML_20200514_142220_model_5,0.5616626816976025,0.1882716049382716,0.4216693030559471,0.17780500113968814
DeepLearning_grid__2_AutoML_20200514_142220_model_2,0.563896814538409,0.08127572016460904,0.2698539509149723,0.07282115482442025
GBM_grid__1_AutoML_20200514_142220_model_4,0.5675871195910297,0.19032921810699588,0.4282039714294223,0.18335864114792952
XGBoost_grid__1_AutoML_20200514_142220_model_3,0.5731078536110807,0.17695473251028804,0.4341981899668961,0.1885280681705288
XGBoost_grid__1_AutoML_20200514_142220_model_93,0.5746040328269401,0.17901234567901236,0.4365729680068185,0.19059595639428256
XGBoost_grid__1_AutoML_20200514_142220_model_14,0.5747156435667758,0.17386831275720166,0.4375866325162798,0.1914820609569377
XGBoost_grid__1_AutoML_20200514_142220_model_87,0.5749555275520624,0.17489711934156374,0.43636012759990106,0.19041016095900187
XGBoost_grid__1_AutoML_20200514_142220_model_43,0.5792379798320959,0.1728395061728395,0.4362970761338137,0.19035513864291484
XGBoost_1_AutoML_20200514_142220,0.5827638004416752,0.1769547325102881,0.4376543523640301,0.19154133214317856
XGBoost_grid__1_AutoML_20200514_142220_model_121,0.5977961219274592,0.1862139917695473,0.44624587821896666,0.19913538382741686
XGBoost_grid__1_AutoML_20200514_142220_model_107,0.6846709623780212,0.20781893004115226,0.4779358684869955,0.2284226943864187
XGBoost_grid__1_AutoML_20200514_142220_model_8,0.6966590162317285,0.21604938271604934,0.4848519187971818,0.23508138316130894
XGBoost_grid__1_AutoML_20200514_142220_model_86,0.7396088096627905,0.21810699588477364,0.5003221314230356,0.2503222351916893
XGBoost_grid__1_AutoML_20200514_142220_model_139,0.7415120184361178,0.23148148148148145,0.4999954306592767,0.2499954306801555
XGBoost_grid__1_AutoML_20200514_142220_model_62,0.7501954039603697,0.2325102880658436,0.5045430896966114,0.2545637293606029
XGBoost_grid__1_AutoML_20200514_142220_model_20,0.757034543978854,0.2345679012345679,0.5069309004063746,0.25697893778681763
XGBoost_grid__1_AutoML_20200514_142220_model_63,0.7583764165692501,0.2294238683127572,0.5086308807481534,0.2587053728506423
DeepLearning_grid__1_AutoML_20200514_142220_model_3,0.8073689053788268,0.0720164609053498,0.26017795961718715,0.06769257067056267
XGBoost_grid__1_AutoML_20200514_142220_model_24,0.8472676927426921,0.2685185185185185,0.5394000280423085,0.2909523902520432
XGBoost_grid__1_AutoML_20200514_142220_model_149,0.8491899160636284,0.26954732510288065,0.5397525834786321,0.2913328513718577
XGBoost_grid__1_AutoML_20200514_142220_model_98,0.8522521659009232,0.2716049382716049,0.5416489723364701,0.2933836092331542
XGBoost_grid__1_AutoML_20200514_142220_model_132,0.854969860092699,0.2654320987654321,0.5431963607937262,0.2950622863795481
XGBoost_grid__1_AutoML_20200514_142220_model_129,0.8555878294512452,0.2798353909465021,0.5404382932804785,0.29207354884391656
XGBoost_grid__1_AutoML_20200514_142220_model_29,0.8568836923859321,0.2860082304526749,0.5436327232597776,0.2955365377988419
XGBoost_grid__1_AutoML_20200514_142220_model_117,0.8582075194532032,0.2736625514403292,0.5427969237363557,0.29462850041765115
XGBoost_2_AutoML_20200514_142220,0.8596913680709244,0.27880658436213995,0.5423748430800852,0.29417047040614697
XGBoost_grid__1_AutoML_20200514_142220_model_75,0.8621572553008157,0.2777777777777777,0.5456137008951241,0.29769431060447393
XGBoost_grid__1_AutoML_20200514_142220_model_109,0.8633781248921342,0.27469135802469136,0.5452815886937256,0.2973320109683533
XGBoost_grid__1_AutoML_20200514_142220_model_6,0.8635023882935595,0.27880658436213995,0.5457712300146835,0.2978662355117406
XGBoost_grid__1_AutoML_20200514_142220_model_156,0.8742023394115206,0.28086419753086417,0.5501694404822506,0.3026864132405527
XGBoost_grid__1_AutoML_20200514_142220_model_137,0.8752443184630915,0.2901234567901235,0.5511709488760261,0.303789414884899
XGBoost_grid__1_AutoML_20200514_142220_model_79,0.8780037202776643,0.30349794238683125,0.5528913353744314,0.3056888287321219
XGBoost_grid__1_AutoML_20200514_142220_model_78,0.8838412788922401,0.2695473251028806,0.5550946239426443,0.3081300415300257
XGBoost_grid__1_AutoML_20200514_142220_model_28,0.8864030905538602,0.2695473251028806,0.5562907733300401,0.30945942449213404
DeepLearning_1_AutoML_20200514_142220,0.8889639133072194,0.24279835390946505,0.49408237209548495,0.2441173904155013
DeepLearning_grid__3_AutoML_20200514_142220_model_2,0.9065554173890408,0.06275720164609051,0.24052395174338986,0.05785177136225653
DeepLearning_grid__1_AutoML_20200514_142220_model_2,0.9298648275343969,0.06893004115226338,0.2515615621684897,0.06328321956065093
XGBoost_grid__1_AutoML_20200514_142220_model_61,0.9730268169857608,0.3508230452674897,0.5797040604636611,0.33605679771805586
DeepLearning_grid__1_AutoML_20200514_142220_model_1,0.9854885975509704,0.0720164609053498,0.2579342237181856,0.06653006376510302
GBM_grid__1_AutoML_20200514_142220_model_10,1.03372784636508,0.2201646090534979,0.6137582807983794,0.37669922724858224
XGBoost_grid__1_AutoML_20200514_142220_model_115,1.0376395413777422,0.3755144032921811,0.6011288574914727,0.3613559033090033
XGBoost_grid__1_AutoML_20200514_142220_model_15,1.049331614496412,0.3858024691358025,0.6079933045653976,0.3696558583963523
XGBoost_grid__1_AutoML_20200514_142220_model_56,1.0898301123645562,0.3775720164609053,0.6256691070998174,0.3914618315790827
XGBoost_grid__1_AutoML_20200514_142220_model_85,1.3260089161596904,0.4814814814814816,0.692549105242413,0.4796242631720669
XGBoost_grid__1_AutoML_20200514_142220_model_17,1.3578125631471083,0.5061728395061729,0.7024158820748762,0.4933880713910263
XGBoost_grid__1_AutoML_20200514_142220_model_124,1.3664897624485706,0.5154320987654322,0.7027640218070196,0.4938772703463771
XGBoost_grid__1_AutoML_20200514_142220_model_146,1.3678720381756952,0.51440329218107,0.7030322705892301,0.4942543734898484
XGBoost_grid__1_AutoML_20200514_142220_model_92,1.3723294367148542,0.5154320987654322,0.7037737245312031,0.4952974553405218
XGBoost_grid__1_AutoML_20200514_142220_model_74,1.374711727444741,0.5164609053497942,0.7046470294973296,0.4965274361794104
XGBoost_grid__1_AutoML_20200514_142220_model_110,1.4397005932191866,0.5380658436213992,0.7235362756170098,0.5235047421337335
XGBoost_grid__1_AutoML_20200514_142220_model_103,1.472328289732429,0.5565843621399177,0.7331985210363869,0.5375800712499452
XRT_1_AutoML_20200514_142220,1.5676670595408897,0.2860082304526749,0.7851282136573128,0.616426311880723
XGBoost_grid__1_AutoML_20200514_142220_model_36,1.6283816502162909,0.6286008230452675,0.7684509912739202,0.5905169259898707
XGBoost_grid__1_AutoML_20200514_142220_model_21,1.7099986646648304,0.6604938271604938,0.7863936086203455,0.6184149076789291
XGBoost_grid__1_AutoML_20200514_142220_model_100,1.7737743311453833,0.6893004115226335,0.8024616760907729,0.6439447415944127
XGBoost_grid__1_AutoML_20200514_142220_model_113,1.8174396817503424,0.6862139917695473,0.8136326193579301,0.6619980392832461
GBM_grid__1_AutoML_20200514_142220_model_3,1.8549971692663152,0.7129629629629629,0.8227227308599909,0.6768726918737211
GBM_5_AutoML_20200514_142220,1.855155556813412,0.7242798353909465,0.8228974885421955,0.6771602766490528
XGBoost_grid__1_AutoML_20200514_142220_model_134,1.8557007376106736,0.7119341563786009,0.8208643017731753,0.6738182019255625
XGBoost_grid__1_AutoML_20200514_142220_model_18,1.8585177484258182,0.712962962962963,0.8227862398390376,0.6769771964684624
XGBoost_grid__1_AutoML_20200514_142220_model_25,1.8708587065467184,0.7191358024691357,0.8252356620905159,0.6810138979859721
XGBoost_grid__1_AutoML_20200514_142220_model_99,1.9253369963274325,0.7253086419753086,0.8378468107456291,0.701987278276622
XGBoost_grid__1_AutoML_20200514_142220_model_10,1.9500135345685992,0.7469135802469137,0.8428116025214624,0.7103313973447956
XGBoost_grid__1_AutoML_20200514_142220_model_72,1.9501761077160769,0.7294238683127572,0.8392114216663045,0.7042758102551798
XGBoost_grid__1_AutoML_20200514_142220_model_57,1.9518396819359665,0.7469135802469136,0.843730772548327,0.7118816165449966
XGBoost_grid__1_AutoML_20200514_142220_model_54,1.9525110538748869,0.7489711934156378,0.8430675091064418,0.7107628249109403
XGBoost_grid__1_AutoML_20200514_142220_model_145,1.9628106693011345,0.7572016460905349,0.8447181231630909,0.7135487076001751
XGBoost_grid__1_AutoML_20200514_142220_model_45,1.9642386821677755,0.7551440329218108,0.8475968423849114,0.7184204072208724
XGBoost_grid__1_AutoML_20200514_142220_model_67,1.9685318381491053,0.7633744855967078,0.8481016126004928,0.7192763452955563
XGBoost_grid__1_AutoML_20200514_142220_model_157,1.9831968600435943,0.7407407407407408,0.8553634959126944,0.7316467101399861
XGBoost_grid__1_AutoML_20200514_142220_model_60,1.988477737511945,0.7808641975308642,0.8555894201402544,0.7320332558559368
XGBoost_grid__1_AutoML_20200514_142220_model_37,2.004240128355305,0.7829218106995884,0.8597233997465268,0.7391243240717262
