model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162733_model_28,0.1878082002307676,0.03944444444444445,0.2255526047771989,0.050873977521779294
DeepLearning_1_AutoML_20200514_162733,0.18801135552710327,0.04388888888888889,0.20201111929750346,0.04080849231983018
XGBoost_grid__1_AutoML_20200514_162733_model_15,0.1883979286176744,0.04444444444444444,0.2280960718086333,0.0520278179745292
DeepLearning_grid__2_AutoML_20200514_162733_model_1,0.19081312903919367,0.03777777777777778,0.18080163640190608,0.03268923172560705
XGBoost_grid__1_AutoML_20200514_162733_model_61,0.19102207400625726,0.04388888888888889,0.229005001316578,0.05244329062800588
DeepLearning_grid__1_AutoML_20200514_162733_model_4,0.19211274143791546,0.026666666666666658,0.15759758031554155,0.024836997321313573
XGBoost_grid__1_AutoML_20200514_162733_model_74,0.1967204751574976,0.045555555555555564,0.23170667986515894,0.05368798549413525
XGBoost_grid__1_AutoML_20200514_162733_model_17,0.20171448599378847,0.04777777777777779,0.2350238344803195,0.0552362027738326
XGBoost_grid__1_AutoML_20200514_162733_model_56,0.20268874902120265,0.043333333333333335,0.2350554348624242,0.05525105745836334
XGBoost_grid__1_AutoML_20200514_162733_model_21,0.21228399491460503,0.05,0.24258429885325256,0.05884714205012415
XGBoost_grid__1_AutoML_20200514_162733_model_36,0.2146864006514702,0.05277777777777777,0.2439290225904663,0.05950136806194022
StackedEnsemble_AllModels_AutoML_20200514_162733,0.21513186652697447,0.024444444444444442,0.2096169422519587,0.04393926247906098
XGBoost_grid__1_AutoML_20200514_162733_model_18,0.2203242790836914,0.04611111111111112,0.2469349606618677,0.06097687479707814
XGBoost_grid__1_AutoML_20200514_162733_model_25,0.2222342872299116,0.05277777777777777,0.2479236568689521,0.061466139635273885
XGBoost_grid__1_AutoML_20200514_162733_model_67,0.2520062967645887,0.048888888888888885,0.2639173653987157,0.06965237575899924
XGBoost_grid__1_AutoML_20200514_162733_model_54,0.2521339849014147,0.055555555555555546,0.2646317034603232,0.07002993847631242
XGBoost_grid__1_AutoML_20200514_162733_model_72,0.2528796500190661,0.05722222222222221,0.26524225269100005,0.07035345261259633
XGBoost_grid__1_AutoML_20200514_162733_model_57,0.2557096073597951,0.05388888888888889,0.26647966031662945,0.07101140936246622
XGBoost_grid__1_AutoML_20200514_162733_model_45,0.25782193740789544,0.05888888888888887,0.2684785770067172,0.07208074631155177
XGBoost_grid__1_AutoML_20200514_162733_model_10,0.2612001135686163,0.05666666666666665,0.2706116658372249,0.07323067368719788
DeepLearning_grid__1_AutoML_20200514_162733_model_1,0.2629209543083845,0.03277777777777778,0.1709352030160747,0.029218843630146676
XGBoost_grid__1_AutoML_20200514_162733_model_60,0.2653831393980413,0.053333333333333344,0.27089113642639034,0.07338200779438123
XGBoost_grid__1_AutoML_20200514_162733_model_37,0.2695669547469388,0.057777777777777775,0.2729836977245305,0.07452009922335784
DRF_1_AutoML_20200514_162733,0.276321908771104,0.036111111111111115,0.2580340418782537,0.06658156676802839
XRT_1_AutoML_20200514_162733,0.3003420008943858,0.036111111111111115,0.25871112173426797,0.06693144450900325
DeepLearning_grid__3_AutoML_20200514_162733_model_3,0.3186390175363941,0.036111111111111115,0.1816649954590268,0.033002170575128234
DeepLearning_grid__2_AutoML_20200514_162733_model_3,0.32433161534248806,0.02833333333333334,0.16092129419628667,0.02589566292580785
DeepLearning_grid__1_AutoML_20200514_162733_model_3,0.3298136660352043,0.03222222222222222,0.1721219741539455,0.029625973986651486
DeepLearning_grid__1_AutoML_20200514_162733_model_2,0.3694860474844599,0.03,0.16589602387201793,0.027521490736545143
DeepLearning_grid__3_AutoML_20200514_162733_model_2,0.3927496452104413,0.03611111111111112,0.18257145309676365,0.033332335485863764
DeepLearning_grid__2_AutoML_20200514_162733_model_2,0.4017461200759908,0.029444444444444436,0.16869588664031646,0.0284583021693625
XGBoost_grid__1_AutoML_20200514_162733_model_77,1.2621672982665102,0.14277777777777778,0.6972454714380112,0.4861512474408145
