model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_175326_model_8,0.5144121751520238,0.2321467367526459,0.3979130720813456,0.15833481293321414
XGBoost_grid__1_AutoML_20200514_175326_model_8,0.5184711925210731,0.2586985154276535,0.42235163623100025,0.17838090462700315
XGBoost_grid__1_AutoML_20200514_175326_model_5,0.5206789563439739,0.2440694399873,0.4238806306188941,0.17967478901387138
DeepLearning_grid__1_AutoML_20200514_175326_model_10,0.5243982452842082,0.22442497115527915,0.3990279245126484,0.15922328454087184
XGBoost_grid__1_AutoML_20200514_175326_model_6,0.525388949883556,0.2545144536529088,0.4249121291876385,0.1805503175307724
XGBoost_grid__1_AutoML_20200514_175326_model_3,0.5289610904774399,0.24224661648206397,0.4200854550089194,0.17647178951005088
DRF_1_AutoML_20200514_175326,0.5330864537618327,0.24520872782792866,0.42729428896185856,0.18258040937942027
XGBoost_grid__1_AutoML_20200514_175326_model_1,0.5343649608864711,0.23100008419660106,0.4187206982043082,0.17532702310470336
DeepLearning_grid__3_AutoML_20200514_175326_model_6,0.537643573091652,0.2686302648302227,0.42792252873602143,0.1831176905998311
XGBoost_2_AutoML_20200514_175326,0.5388984741035266,0.25726715962620994,0.4305585851731405,0.18538069526629647
XGBoost_grid__1_AutoML_20200514_175326_model_12,0.5416796198311276,0.2507023488448696,0.4327929297568341,0.187309720047504
GBM_5_AutoML_20200514_175326,0.5424704372441359,0.2754241042180354,0.4364769615916413,0.1905121380002712
XRT_1_AutoML_20200514_175326,0.5456376374800023,0.2516661416432333,0.4323694925333563,0.18694337807355207
DeepLearning_grid__3_AutoML_20200514_175326_model_1,0.5474771053105202,0.2521017180499345,0.4273984558919338,0.1826694400988093
GBM_grid__1_AutoML_20200514_175326_model_13,0.5476925279758534,0.2464842380320103,0.4264241968251735,0.18183759563799431
XGBoost_grid__1_AutoML_20200514_175326_model_11,0.5541449939645574,0.258326558460948,0.43818097585864746,0.19200256760443654
DeepLearning_grid__1_AutoML_20200514_175326_model_4,0.5577028701832775,0.2303172334616241,0.3969343463471124,0.15755687531000934
DeepLearning_grid__1_AutoML_20200514_175326_model_15,0.5695575149657794,0.24839236531363906,0.4321530094238696,0.18675622355410712
DeepLearning_grid__1_AutoML_20200514_175326_model_7,0.576008908939319,0.22113591285944134,0.40739486723980894,0.16597057785334154
DeepLearning_grid__2_AutoML_20200514_175326_model_3,0.5799654917308951,0.23369452676482294,0.4138670027453293,0.17128589596140242
DeepLearning_grid__3_AutoML_20200514_175326_model_3,0.5840619310061611,0.2220329774408363,0.4144373552680437,0.17175832144157066
GBM_grid__1_AutoML_20200514_175326_model_3,0.5857702814715832,0.2790947892329185,0.4536424564157263,0.2057914782628941
XGBoost_grid__1_AutoML_20200514_175326_model_4,0.5891243455016373,0.2479417843563266,0.4332980605363732,0.18774720926458252
DeepLearning_grid__1_AutoML_20200514_175326_model_3,0.595859499563223,0.21522990967852096,0.3995414582961029,0.1596333768973765
DeepLearning_grid__2_AutoML_20200514_175326_model_9,0.598348619280901,0.274112272463507,0.4494384617755129,0.2019949309231392
XGBoost_grid__1_AutoML_20200514_175326_model_10,0.611156813158385,0.2680146885340285,0.4627659360920383,0.21415231160714046
DeepLearning_grid__2_AutoML_20200514_175326_model_10,0.63359063635838,0.2917687186944112,0.4706094834786568,0.22147328594004814
DeepLearning_grid__2_AutoML_20200514_175326_model_11,0.6377566066662667,0.28149979871487,0.4710535221807486,0.22189142075888896
DeepLearning_grid__2_AutoML_20200514_175326_model_4,0.641549467355342,0.2531263490530882,0.43690598857299184,0.1908868428509433
DeepLearning_1_AutoML_20200514_175326,0.6458966322692412,0.31739872328198565,0.4676508195820511,0.21869728905576413
DeepLearning_grid__1_AutoML_20200514_175326_model_16,0.7284052259193898,0.30261387456365585,0.5035040776733211,0.2535163562336617
DeepLearning_grid__1_AutoML_20200514_175326_model_12,0.7716005836920483,0.2792586645779297,0.4659126122996081,0.21707456229984493
DeepLearning_grid__1_AutoML_20200514_175326_model_5,0.8353109299901088,0.2279726546704648,0.4320584126664389,0.1866744719558428
DeepLearning_grid__1_AutoML_20200514_175326_model_13,0.8484243104918229,0.30819986044577913,0.4962427459752776,0.2462568629330839
DeepLearning_grid__2_AutoML_20200514_175326_model_8,0.8616697749174234,0.3230213406547795,0.5145825162916992,0.26479516607309683
DeepLearning_grid__1_AutoML_20200514_175326_model_14,0.8625319692659914,0.27107259704607223,0.4725073462008274,0.22326319221374846
DeepLearning_grid__1_AutoML_20200514_175326_model_2,0.8971824773671573,0.2535056246268186,0.4447681731905629,0.19781872788327054
DeepLearning_grid__2_AutoML_20200514_175326_model_5,0.9089604619523656,0.27478321345840345,0.4671516174628133,0.21823063369812265
DeepLearning_grid__2_AutoML_20200514_175326_model_2,0.9190722921141934,0.2780459438628001,0.4772180508542993,0.2277370680611765
DeepLearning_grid__3_AutoML_20200514_175326_model_9,0.9500956069067534,0.3615913555161455,0.5366023788257432,0.2879421129614465
DeepLearning_grid__2_AutoML_20200514_175326_model_7,0.9577149500194626,0.2738802665176749,0.4809842191242851,0.2313458190465983
DeepLearning_grid__1_AutoML_20200514_175326_model_17,1.016011060153535,0.3444431228618812,0.531563908968415,0.28256018931778143
DeepLearning_grid__3_AutoML_20200514_175326_model_2,1.0603113005231422,0.2881890409300019,0.4909826449874079,0.2410639576788311
DeepLearning_grid__3_AutoML_20200514_175326_model_5,1.1237773273344098,0.2704800500737895,0.4660994901118362,0.21724873468251368
DeepLearning_grid__3_AutoML_20200514_175326_model_7,1.1763173151187452,0.3124702736714014,0.5220437395387377,0.27252966599158945
DeepLearning_grid__3_AutoML_20200514_175326_model_10,1.1798167306525698,0.4830778044550854,0.6120967725217314,0.3746624589315202
DeepLearning_grid__3_AutoML_20200514_175326_model_4,1.2644850500324523,0.3291908561618849,0.535706747867947,0.2869817197112521
DeepLearning_grid__3_AutoML_20200514_175326_model_8,1.4151763146880612,0.4635842263859107,0.6228391104360022,0.3879285574887105
DeepLearning_grid__3_AutoML_20200514_175326_model_11,1.4273303208976944,0.5903060430507124,0.6862210521864849,0.4708993324639264
DeepLearning_grid__2_AutoML_20200514_175326_model_12,2.460998357176603,0.5518526236837891,0.7036864755660462,0.4951746558945638
