model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_133445_model_66,0.025309983401426747,0.012146841357602549,0.08146292537386347,0.00663620821046765
GBM_grid__1_AutoML_20200514_133445_model_171,0.02582848548450809,0.023893105565146053,0.0827005699181063,0.006839384264779589
GBM_grid__1_AutoML_20200514_133445_model_19,0.025971968779436982,0.045949663839199364,0.08777502138339878,0.007704454378856111
GBM_grid__1_AutoML_20200514_133445_model_49,0.026473853873487142,0.02920554136790357,0.08528494261359433,0.00727352143660408
GBM_grid__1_AutoML_20200514_133445_model_24,0.026537065965638103,0.04214697418606983,0.09072148792063467,0.008230388370533864
GBM_grid__1_AutoML_20200514_133445_model_106,0.026596932789245187,0.02316846788398664,0.07948256900173475,0.006317478775115527
GBM_grid__1_AutoML_20200514_133445_model_185,0.026616340171859352,0.028710472098130744,0.08695923506261409,0.007561908562674972
GBM_grid__1_AutoML_20200514_133445_model_125,0.026648751797440813,0.030859846801299506,0.08737868350062772,0.007635034330302871
GBM_grid__1_AutoML_20200514_133445_model_40,0.026819964577798526,0.024498712786282184,0.08882457332599646,0.00788980482654532
GBM_grid__1_AutoML_20200514_133445_model_148,0.02696846062781689,0.03292322189341446,0.08562892635486473,0.007332313028686848
GBM_grid__1_AutoML_20200514_133445_model_100,0.02699113788545035,0.036050350546003584,0.0864724507279481,0.007477484734897411
GBM_4_AutoML_20200514_133445,0.027339969637883085,0.03718504836931719,0.08922064591044923,0.007960323656677759
GBM_grid__1_AutoML_20200514_133445_model_229,0.027342840893729226,0.04121730643383331,0.09076434491699477,0.008238166308211198
GBM_grid__1_AutoML_20200514_133445_model_64,0.027412046554079385,0.03141347574378648,0.08646510186761244,0.0074762138409765954
GBM_grid__1_AutoML_20200514_133445_model_191,0.027575803355843708,0.03286275110610532,0.08918973404248452,0.007954808658569122
GBM_grid__1_AutoML_20200514_133445_model_215,0.027642315466093796,0.04948685263394266,0.09009430434336732,0.008116983675115298
GBM_grid__1_AutoML_20200514_133445_model_72,0.027761095879233682,0.04119276809352381,0.09052692193351401,0.008195123594756538
GBM_grid__1_AutoML_20200514_133445_model_188,0.02786690738610876,0.01640866783350527,0.08017586915224689,0.006428169994318214
GBM_grid__1_AutoML_20200514_133445_model_136,0.027887350604185828,0.03687047083031195,0.08856804775185738,0.007844299082575286
GBM_grid__1_AutoML_20200514_133445_model_59,0.02798358024993572,0.045684162980813126,0.09321144821287997,0.008688374077942405
GBM_grid__1_AutoML_20200514_133445_model_54,0.028033310684956837,0.03433656480873366,0.09249489782330823,0.008555306123344231
GBM_grid__1_AutoML_20200514_133445_model_132,0.028395658593751125,0.028190864488048417,0.08453510826576625,0.007146184529504822
XGBoost_grid__1_AutoML_20200514_133445_model_104,0.028542711367586644,0.019921318287939062,0.08322625283900863,0.006926609161622592
GBM_grid__1_AutoML_20200514_133445_model_180,0.02874130463153875,0.032018092481487466,0.08566669017868546,0.007338781806170883
GBM_grid__1_AutoML_20200514_133445_model_206,0.028951277623205568,0.04264204345584265,0.09377675095994527,0.008794079020603595
GBM_grid__1_AutoML_20200514_133445_model_128,0.029314965703123436,0.02842043289943501,0.08114552915334101,0.006584596901575716
GBM_grid__1_AutoML_20200514_133445_model_186,0.029327081707677564,0.04522502615803994,0.09449667123567328,0.008929620874622924
XGBoost_grid__1_AutoML_20200514_133445_model_1,0.029492734232769012,0.032718191822337366,0.08513837477434137,0.007248542859216208
GBM_grid__1_AutoML_20200514_133445_model_73,0.02967876459550598,0.03172805328279172,0.08432036352442146,0.007109923704890584
GBM_grid__1_AutoML_20200514_133445_model_26,0.02983017489564997,0.04966734436471025,0.09119322024904733,0.008316203419391256
GBM_grid__1_AutoML_20200514_133445_model_45,0.030178550323996182,0.05418327759230907,0.09590829792978986,0.009198401611789336
GBM_grid__1_AutoML_20200514_133445_model_165,0.030475106181036757,0.05589805381301415,0.09831519958481467,0.009665878469401949
GBM_grid__1_AutoML_20200514_133445_model_46,0.030645731783843545,0.05091158965595201,0.09680155861879904,0.009370541751028787
GBM_grid__1_AutoML_20200514_133445_model_156,0.030703594808013712,0.057116770280511237,0.09371018271984176,0.008781598345386133
GBM_grid__1_AutoML_20200514_133445_model_119,0.030861146128513543,0.036460410688157766,0.08936613829894699,0.007986306674466521
GBM_grid__1_AutoML_20200514_133445_model_144,0.030874081412176024,0.03349289666755095,0.09830422179513204,0.009663720022746515
XGBoost_grid__1_AutoML_20200514_133445_model_27,0.03111762112926775,0.025378313374464532,0.08745632668454828,0.007648609077154431
GBM_grid__1_AutoML_20200514_133445_model_68,0.03128089907952982,0.03317732864511056,0.08733454884178174,0.007627323421397559
GBM_2_AutoML_20200514_133445,0.031450612131968744,0.033587388787264735,0.09495706068241958,0.009016843373444714
GBM_grid__1_AutoML_20200514_133445_model_41,0.03147388610590236,0.03126990694345369,0.0958326251304034,0.009183892039384429
GBM_grid__1_AutoML_20200514_133445_model_123,0.03196277957684075,0.047157976683441474,0.09997114098666564,0.009994229030175779
GBM_grid__1_AutoML_20200514_133445_model_162,0.032264870132692365,0.056622691494173566,0.10009114538123924,0.010018237383728366
GBM_3_AutoML_20200514_133445,0.03265185361361347,0.05343410157084015,0.09968014172289064,0.009936130653895566
DeepLearning_grid__1_AutoML_20200514_133445_model_1,0.03300420918208023,0.011809475605217029,0.09127480823012132,0.008331090617445422
XGBoost_grid__1_AutoML_20200514_133445_model_7,0.033315664281241435,0.03317732864511056,0.09245333431986152,0.008547619026860085
GBM_grid__1_AutoML_20200514_133445_model_23,0.03335242678002194,0.0464938097895912,0.09935523072277856,0.00987146187197656
GBM_grid__1_AutoML_20200514_133445_model_154,0.03409053603896172,0.024412713175228383,0.09400871945074132,0.008837639332768191
GBM_grid__1_AutoML_20200514_133445_model_177,0.03413894824658605,0.04643333900228205,0.09550468572281257,0.009121144995013198
GBM_grid__1_AutoML_20200514_133445_model_77,0.034277540023012136,0.04948685263394266,0.10233776517362994,0.010473018180733026
GBM_grid__1_AutoML_20200514_133445_model_232,0.034282362135453805,0.049196813435246935,0.0945752069625408,0.008944469772007427
GBM_grid__1_AutoML_20200514_133445_model_66,0.034341421760389144,0.029784699134135208,0.09032600419093392,0.00815878703310061
GBM_grid__1_AutoML_20200514_133445_model_204,0.0354647761362553,0.029350100651671526,0.0900966912692228,0.008117413777661647
XGBoost_grid__1_AutoML_20200514_133445_model_42,0.035468033533437325,0.023569045034045676,0.09910030225395644,0.009820869906825527
XGBoost_grid__1_AutoML_20200514_133445_model_94,0.035486771645757094,0.02208383722472719,0.09903512112921556,0.0098079552170784
GBM_grid__1_AutoML_20200514_133445_model_9,0.035957790514158074,0.03720958670962669,0.09780795346784428,0.009566395761567993
GBM_grid__1_AutoML_20200514_133445_model_176,0.03640107245729898,0.03392650466657948,0.09403327343197004,0.008842256512331642
GBM_grid__1_AutoML_20200514_133445_model_152,0.03641920962503354,0.03286275110610532,0.09475233709840193,0.008978005385609195
GBM_grid__1_AutoML_20200514_133445_model_12,0.036476356605013145,0.027176187608193264,0.0925027776367884,0.008556763870521122
GBM_grid__1_AutoML_20200514_133445_model_112,0.03653689575762647,0.05017555786810245,0.09861728517552243,0.009725368935390312
XGBoost_grid__1_AutoML_20200514_133445_model_101,0.03685341584023777,0.028011363240715983,0.09787942329399232,0.009580381504364526
XGBoost_grid__1_AutoML_20200514_133445_model_130,0.03694095667097621,0.04132784438519661,0.10662628281498934,0.011369164186942091
XGBoost_grid__1_AutoML_20200514_133445_model_52,0.036996404029941234,0.0416764432566065,0.1032932635535308,0.010669498295539178
GBM_grid__1_AutoML_20200514_133445_model_169,0.03736139134976927,0.029784699134135208,0.09475760708535948,0.00897900410054337
XGBoost_grid__1_AutoML_20200514_133445_model_4,0.037605441520531836,0.03772919431970902,0.09873545060165466,0.009748689205511788
GBM_grid__1_AutoML_20200514_133445_model_115,0.03768351549317782,0.03343143539680665,0.0965052106873749,0.009313255689814618
GBM_grid__1_AutoML_20200514_133445_model_93,0.03823028473343095,0.04271664896020631,0.10856936311032464,0.01178730660618152
XGBoost_grid__1_AutoML_20200514_133445_model_83,0.038525708894936735,0.058591574466574724,0.10817383603480753,0.01170157880248542
GBM_grid__1_AutoML_20200514_133445_model_55,0.03882773109680452,0.03778874447585832,0.0958513140325331,0.009187474401763276
GBM_grid__1_AutoML_20200514_133445_model_172,0.039085641854437934,0.02835996211212587,0.09733732661632616,0.00947455515281336
XGBoost_grid__1_AutoML_20200514_133445_model_32,0.0393461728528156,0.036280909440825335,0.10216211922674603,0.010437098604899874
XGBoost_grid__1_AutoML_20200514_133445_model_127,0.039378298975111234,0.02563242012616063,0.0984539278211364,0.009693175903409538
GBM_grid__1_AutoML_20200514_133445_model_89,0.03977577897470505,0.05894017333798464,0.10758563118708224,0.011574668037922885
GBM_grid__1_AutoML_20200514_133445_model_174,0.039845541859691004,0.059230212536680364,0.11007771140885604,0.012117102549011395
GBM_grid__1_AutoML_20200514_133445_model_97,0.039897909185910616,0.0570808378335116,0.1029674428344376,0.010602294283863178
GBM_grid__1_AutoML_20200514_133445_model_138,0.03993295745500973,0.05261497176996693,0.11037086847148952,0.012181728607150841
GBM_1_AutoML_20200514_133445,0.04016141514135107,0.05565709129493741,0.10872569261334608,0.011821276234251816
GBM_grid__1_AutoML_20200514_133445_model_3,0.040633397940996734,0.024388174834918886,0.0966727608484312,0.009345622690057972
GBM_grid__1_AutoML_20200514_133445_model_118,0.040912609762751864,0.0606794878989992,0.1114728381639594,0.012426193648328284
GBM_grid__1_AutoML_20200514_133445_model_116,0.04102325016843484,0.034541594879810754,0.10049158496487272,0.010098558648752231
GBM_grid__1_AutoML_20200514_133445_model_211,0.04151532457837186,0.05443738434400516,0.10794012104136914,0.011651069730425422
GBM_grid__1_AutoML_20200514_133445_model_71,0.041964869669684386,0.019655817429552837,0.09743359842850816,0.009493306102727786
XGBoost_grid__1_AutoML_20200514_133445_model_38,0.04283902105162811,0.046903869931745376,0.1057252684051104,0.011177832379332635
GBM_grid__1_AutoML_20200514_133445_model_146,0.04287127043129008,0.0428356794202296,0.11182350380088762,0.012504496002307129
XGBoost_grid__1_AutoML_20200514_133445_model_51,0.04331162020372365,0.028915502169207838,0.09877248168758876,0.00975600313872506
XGBoost_grid__1_AutoML_20200514_133445_model_116,0.04331266678496367,0.03723511553337135,0.10862149132643788,0.011798628377979422
GBM_grid__1_AutoML_20200514_133445_model_134,0.0435835141516561,0.03381695719865133,0.10128890240124963,0.010259441749649871
XGBoost_grid__1_AutoML_20200514_133445_model_31,0.04382023884835989,0.028710472098130744,0.10210861707562524,0.01042616968109667
GBM_grid__1_AutoML_20200514_133445_model_2,0.043928911381393314,0.06839349404202658,0.1138899811073952,0.012970927796642835
XGBoost_grid__1_AutoML_20200514_133445_model_48,0.04405123621041955,0.037909686050476614,0.1027397710994664,0.010555460565570749
XGBoost_grid__1_AutoML_20200514_133445_model_90,0.04415412919188552,0.013306077521225649,0.09699440558413698,0.009407914714620064
GBM_grid__1_AutoML_20200514_133445_model_157,0.0443646694161276,0.04286021776053911,0.11375669815862074,0.012940586375951552
XGBoost_grid__1_AutoML_20200514_133445_model_128,0.04569628273357213,0.0642781379644868,0.11962728526787245,0.014310687380560927
XGBoost_grid__1_AutoML_20200514_133445_model_136,0.04599846947818837,0.0643971684245101,0.11108539478563974,0.012339964934681437
XGBoost_grid__1_AutoML_20200514_133445_model_123,0.0462539489336133,0.011881340499216313,0.09993163751799752,0.009986332177028451
GBM_grid__1_AutoML_20200514_133445_model_47,0.04774493953332717,0.06732025748945727,0.1205728033385622,0.014537800904919598
XGBoost_grid__1_AutoML_20200514_133445_model_84,0.047886929418008484,0.04948685263394266,0.10607433436194272,0.011251764410329223
XGBoost_grid__1_AutoML_20200514_133445_model_133,0.04798766264449562,0.05998037904158444,0.12081047557919156,0.014595171009670437
GBM_grid__1_AutoML_20200514_133445_model_159,0.048311085577608034,0.025511478551542347,0.1087295297819908,0.011822110646612828
GBM_grid__1_AutoML_20200514_133445_model_39,0.04837911600585544,0.05737186751564247,0.11781424256243678,0.013880195750560691
GBM_grid__1_AutoML_20200514_133445_model_48,0.048607258706650495,0.08104679877609207,0.12435032653166027,0.01546300370853053
XGBoost_grid__1_AutoML_20200514_133445_model_118,0.048644362674454385,0.03082391435429986,0.10692668778502988,0.011433316560677257
GBM_grid__1_AutoML_20200514_133445_model_67,0.04896247048043285,0.04068630471706085,0.10857390566334282,0.011788292990992466
XGBoost_grid__1_AutoML_20200514_133445_model_89,0.04938370218838272,0.03865886207194553,0.1095651537999206,0.012004522927200254
GBM_grid__1_AutoML_20200514_133445_model_16,0.0499765271401192,0.024581810799305832,0.11110381166864333,0.012344056967301365
XGBoost_grid__1_AutoML_20200514_133445_model_140,0.05054909486085137,0.03761964685178088,0.1082500580310021,0.011718075063715323
XGBoost_grid__1_AutoML_20200514_133445_model_73,0.050623432583900785,0.037934224390786114,0.11260580184481092,0.01268006660911282
XGBoost_grid__1_AutoML_20200514_133445_model_68,0.0508699549821687,0.041736914043915635,0.11053123370385852,0.012217153624096987
XGBoost_grid__1_AutoML_20200514_133445_model_19,0.051462002380323904,0.05064608879756577,0.11296507621560667,0.012761108444397828
GBM_grid__1_AutoML_20200514_133445_model_62,0.05148436184651405,0.06467680399995085,0.12440493133683622,0.015476586940922934
XGBoost_grid__1_AutoML_20200514_133445_model_9,0.051500374592619226,0.033587388787264735,0.11131933530068733,0.01239199441178685
XGBoost_grid__1_AutoML_20200514_133445_model_119,0.05231896072459998,0.05902518246560326,0.1188266329799178,0.014119768705344088
XGBoost_grid__1_AutoML_20200514_133445_model_39,0.05236159843200942,0.048582713705450815,0.11390763343572145,0.012974948954926685
XGBoost_grid__1_AutoML_20200514_133445_model_13,0.05240118270445144,0.055402984543241315,0.1128941134262784,0.012745080846305412
XGBoost_grid__1_AutoML_20200514_133445_model_80,0.052682747479644236,0.05496838606077764,0.112178767565304,0.0125840758924705
GBM_grid__1_AutoML_20200514_133445_model_104,0.05287832319449411,0.047618103989649815,0.12035526968929705,0.014485390941983419
GBM_grid__1_AutoML_20200514_133445_model_187,0.053461234277048665,0.020574091075099204,0.1153360189606597,0.013302397269693657
GBM_grid__1_AutoML_20200514_133445_model_227,0.05393753191686433,0.09192386601870824,0.12889989880334646,0.016615183911512947
XGBoost_grid__1_AutoML_20200514_133445_model_111,0.05476373235628283,0.056791789118251015,0.11705446786587025,0.013701748447362052
XGBoost_grid__1_AutoML_20200514_133445_model_95,0.05494341657541418,0.03038931587183618,0.11132011220430868,0.012392167381179871
GBM_grid__1_AutoML_20200514_133445_model_96,0.05580048935308828,0.02879456059458955,0.11416207124663053,0.013032978511320743
XGBoost_grid__1_AutoML_20200514_133445_model_22,0.055822076497662895,0.07294635020006017,0.12749708284038394,0.01625550613280773
XGBoost_grid__1_AutoML_20200514_133445_model_26,0.0562588824947466,0.04924688059930109,0.11578117683299798,0.013405280908833946
GBM_grid__1_AutoML_20200514_133445_model_27,0.05628407381843878,0.046832005037746094,0.11626918283516186,0.013518522877156295
XGBoost_grid__1_AutoML_20200514_133445_model_33,0.05674814077913705,0.05157575654980229,0.11688288247018384,0.013661608214538807
XGBoost_grid__1_AutoML_20200514_133445_model_30,0.056786838417861266,0.05041652038617918,0.11756970656069125,0.01382263590076704
XGBoost_grid__1_AutoML_20200514_133445_model_125,0.05704299042830959,0.02026142465068896,0.11368082256836907,0.012923329419821016
GBM_grid__1_AutoML_20200514_133445_model_202,0.057277512513668236,0.038128850838608216,0.11949340078171725,0.0142786728303801
GBM_grid__1_AutoML_20200514_133445_model_212,0.05758020244112015,0.03194721807092333,0.11772467044159425,0.01385909803058198
XGBoost_grid__1_AutoML_20200514_133445_model_77,0.05787501705096346,0.04010813743426437,0.1169381642160726,0.013674534250225159
XGBoost_grid__1_AutoML_20200514_133445_model_88,0.058141144826848776,0.05418327759230907,0.11772416228822945,0.01385897838646538
XGBoost_3_AutoML_20200514_133445,0.05890936100438712,0.058915634997675125,0.1213328999736472,0.01472167261601508
GBM_grid__1_AutoML_20200514_133445_model_158,0.05946259424210067,0.08150593559886528,0.1358683337531604,0.01846020411686019
GBM_grid__1_AutoML_20200514_133445_model_233,0.060465921268417135,0.039298490625486314,0.12118473411095895,0.014685739781543819
XGBoost_grid__1_AutoML_20200514_133445_model_131,0.06049197086246533,0.05209536415988461,0.12339355878603166,0.01522597034988184
GBM_grid__1_AutoML_20200514_133445_model_219,0.06054319640611554,0.039721695001259855,0.12492585096385055,0.0156064682390422
GBM_grid__1_AutoML_20200514_133445_model_149,0.0605446292263989,0.08423347758483052,0.13610335809503055,0.018524124084744124
GBM_grid__1_AutoML_20200514_133445_model_226,0.06054768134856394,0.0407118335408055,0.12400096731584083,0.015376239895264225
XGBoost_grid__1_AutoML_20200514_133445_model_55,0.06134085103335009,0.05282000184104403,0.12135273706939055,0.014726486794232631
XGBoost_grid__1_AutoML_20200514_133445_model_23,0.061579751428473724,0.023748546281378104,0.11687375967287315,0.013659475700072513
XGBoost_grid__1_AutoML_20200514_133445_model_114,0.06162808357113195,0.03572536938374336,0.11924092192252207,0.014218397460933003
GBM_grid__1_AutoML_20200514_133445_model_28,0.061927668557720965,0.09629431933137926,0.13761216856475778,0.01893710893709531
XGBoost_grid__1_AutoML_20200514_133445_model_16,0.06287828027604404,0.05021149031510208,0.12103107493210953,0.014648521099221913
XGBoost_grid__1_AutoML_20200514_133445_model_46,0.06323796572915588,0.05162483323042129,0.12663550531058476,0.016036551205267143
XGBoost_grid__1_AutoML_20200514_133445_model_102,0.06355950532189733,0.0653759128573656,0.12757153411214606,0.016274496315726437
GBM_grid__1_AutoML_20200514_133445_model_56,0.06375534998710145,0.03194721807092333,0.12745423420514854,0.01624458181682086
GBM_grid__1_AutoML_20200514_133445_model_32,0.06476634924406229,0.0374287514977583,0.12866132201158387,0.016553735781768476
DeepLearning_grid__1_AutoML_20200514_133445_model_2,0.06502784616605542,0.08647810405120714,0.1377560552563662,0.01897673075979502
XGBoost_grid__1_AutoML_20200514_133445_model_49,0.06513526935056384,0.0276013030985618,0.12210245631289712,0.014909009837642944
GBM_grid__1_AutoML_20200514_133445_model_143,0.06527559790428929,0.03597947613543946,0.128719498577675,0.016568709314088083
GBM_grid__1_AutoML_20200514_133445_model_199,0.06593749559393854,0.03220132482261942,0.13086420684909,0.017125440634241415
XGBoost_grid__1_AutoML_20200514_133445_model_47,0.0664888224004929,0.04457499398124418,0.12930647257996772,0.016720163851073944
XGBoost_grid__1_AutoML_20200514_133445_model_120,0.06692803505592178,0.03981809823556863,0.12642547180382874,0.015983399920820703
GBM_grid__1_AutoML_20200514_133445_model_25,0.06758171747229923,0.02723939900586678,0.1326232785857724,0.017588934022839398
