model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_3_AutoML_20200514_230840,0.5205921428765625,0.6954038159272301,0.518661747676216,0.4999650317045878,0.5010557487872997,0.25105686339280164
XGBoost_grid__1_AutoML_20200514_230840_model_7,0.5202497755934875,0.6961361750802574,0.5185470897557514,0.5,0.501379916364104,0.2513818205332759
XGBoost_grid__1_AutoML_20200514_230840_model_1,0.5200859367685661,0.6960647093531479,0.5202396548357551,0.4999647932166396,0.501348003360688,0.25134982047374843
GBM_grid__1_AutoML_20200514_230840_model_2,0.5199831410101218,0.6945861045105111,0.5194100651729477,0.4998822465755515,0.5006888161806345,0.2506892906483652
GBM_4_AutoML_20200514_230840,0.5196476981288032,0.6965220607111137,0.5190114281821469,0.5,0.5016037253547272,0.2516062972897406
XGBoost_grid__1_AutoML_20200514_230840_model_6,0.5195670231922375,0.695443039858193,0.5206332300812759,0.49990651272428605,0.5011020438505962,0.2511032583512448
XGBoost_grid__1_AutoML_20200514_230840_model_2,0.5195660202652408,0.6948036026981393,0.5190341514281034,0.499857980426817,0.5007815861043685,0.25078219698120696
GBM_grid__1_AutoML_20200514_230840_model_6,0.5178361032161191,0.6963440805856159,0.5163168451494773,0.4994668900026806,0.5015380429727107,0.2515404085488966
GBM_grid__1_AutoML_20200514_230840_model_5,0.5173274227956592,0.7025745461770495,0.5179459010228388,0.4996793231425843,0.5044565639227584,0.254476424884756
XRT_1_AutoML_20200514_230840,0.5165360718728403,0.6994565663340926,0.517738302196803,0.4998475167680877,0.5030083352541939,0.2530173853351955
XGBoost_grid__1_AutoML_20200514_230840_model_10,0.5154442069710163,0.6967692163377398,0.5158279716449516,0.4999053202845448,0.5017367032343351,0.2517397193724593
DRF_1_AutoML_20200514_230840,0.5142777775877919,0.7006100544360278,0.5158614699868039,0.4999643162407431,0.5035513627588148,0.2535639749362596
DeepLearning_grid__1_AutoML_20200514_230840_model_1,0.5135500518425954,0.695733375341273,0.5156851856023859,0.5,0.5011437462711577,0.25114505442669044
DeepLearning_grid__2_AutoML_20200514_230840_model_1,0.5132896091622879,0.6938219895315856,0.5135172690254358,0.4996683825079583,0.500327266307854,0.25032737341109024
XGBoost_grid__1_AutoML_20200514_230840_model_9,0.5129343763061474,0.729867817870274,0.5164002787063884,0.5,0.5159596078461681,0.2662143169287716
GBM_grid__1_AutoML_20200514_230840_model_4,0.5128226540183277,0.7056784374589161,0.5139317070908676,0.4999883439015293,0.5058959680106668,0.2559307304494496
XGBoost_grid__1_AutoML_20200514_230840_model_4,0.5113577109205301,0.7199953542297466,0.5129364184756303,0.499918407310705,0.5115519033296182,0.26168534980015506
XGBoost_2_AutoML_20200514_230840,0.5110261490579318,0.7630738702286716,0.5145199784844291,0.5,0.5277633075866646,0.27853410883481633
XGBoost_grid__1_AutoML_20200514_230840_model_3,0.5102618768978531,0.7258054611105209,0.5117619256941529,0.5,0.5139292300239783,0.2641232534730392
DeepLearning_grid__1_AutoML_20200514_230840_model_2,0.5101178075526953,0.7034134690005497,0.5155560240632587,0.5,0.5045006450881369,0.2545209008943462
XGBoost_grid__1_AutoML_20200514_230840_model_8,0.5094964783080901,0.7211218069357085,0.5094417333339822,0.499893664186074,0.5125476392996127,0.2627050825516059
XGBoost_1_AutoML_20200514_230840,0.5075566476803572,0.7229799629070629,0.5102095971019297,0.4999410040438017,0.5131009751532424,0.26327261070320823
DeepLearning_1_AutoML_20200514_230840,0.5071939322648403,0.7867228672186349,0.5144385202142551,0.4998591728665584,0.5339053926148681,0.2850549682632365
DeepLearning_grid__1_AutoML_20200514_230840_model_3,0.5055083588024266,0.8197760856279209,0.5092334553414999,0.4999766878030586,0.5489702410878476,0.3013683256000496
DeepLearning_grid__2_AutoML_20200514_230840_model_3,0.505006157748177,1.1551791738446031,0.5117834358859298,0.5,0.6303926826626365,0.3973949343545955
DeepLearning_grid__1_AutoML_20200514_230840_model_4,0.5036989765575034,0.9561566828773516,0.511590612197367,0.5,0.5820887920633527,0.33882736184577306
DeepLearning_grid__3_AutoML_20200514_230840_model_2,0.5035980341378803,0.7289775663212094,0.5082150192871743,0.5,0.5157942918232757,0.2660437514774745
DeepLearning_grid__2_AutoML_20200514_230840_model_2,0.5030756265534083,0.7618786390233334,0.505110472276644,0.4999883439015293,0.5272997109245551,0.2780449851411193
DeepLearning_grid__3_AutoML_20200514_230840_model_1,0.5024932727873189,0.7904821098249002,0.5063463553224933,0.4999883439015293,0.5326856794738827,0.2837540331165521
DeepLearning_grid__3_AutoML_20200514_230840_model_3,0.5001629687165478,1.3592297644889575,0.5053049463198153,0.5,0.6321052967970744,0.39955710623891744
