model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162823_model_73,0.12749358667118355,0.03833333333333333,0.186053419722017,0.03461587499025702
XGBoost_grid__1_AutoML_20200514_162823_model_47,0.12913911559765578,0.036111111111111115,0.1877873342601459,0.035264082908531766
GBM_4_AutoML_20200514_162823,0.12947508172641695,0.035,0.1744233806446178,0.030423515715497233
GBM_2_AutoML_20200514_162823,0.1294761539602962,0.036111111111111115,0.1772174452142133,0.03140602288825268
XGBoost_grid__1_AutoML_20200514_162823_model_33,0.13008341658915246,0.03444444444444444,0.18700447493211064,0.034970673644634395
XGBoost_grid__1_AutoML_20200514_162823_model_13,0.13032970658846849,0.04,0.18895513829838867,0.035704044289363183
XGBoost_grid__1_AutoML_20200514_162823_model_32,0.1303327555092202,0.04166666666666666,0.18864719048592327,0.03558776247823224
XGBoost_grid__1_AutoML_20200514_162823_model_48,0.1307898784941378,0.03555555555555555,0.188018222560901,0.0353508520149605
XGBoost_grid__1_AutoML_20200514_162823_model_34,0.13086813806858755,0.03777777777777777,0.19016910724578864,0.03616428935066026
XGBoost_grid__1_AutoML_20200514_162823_model_19,0.13098134056296504,0.03722222222222222,0.189389429088964,0.0358683558506437
XGBoost_3_AutoML_20200514_162823,0.13159884474197744,0.036111111111111115,0.1902853912549584,0.03620853012505259
XGBoost_grid__1_AutoML_20200514_162823_model_27,0.13221351969793066,0.03555555555555556,0.1847408369033175,0.03412917681973816
GBM_grid__1_AutoML_20200514_162823_model_1,0.13231859844472646,0.03555555555555555,0.18123157672205384,0.03284488440116168
XGBoost_grid__1_AutoML_20200514_162823_model_4,0.13388924975739858,0.03888888888888888,0.18854141304245756,0.03554786443204657
XGBoost_grid__1_AutoML_20200514_162823_model_66,0.13461768941254526,0.03888888888888888,0.18093529942238668,0.03273758257706872
XGBoost_grid__1_AutoML_20200514_162823_model_53,0.13466662861089249,0.04055555555555555,0.1949883692097624,0.03802046412708263
XGBoost_grid__1_AutoML_20200514_162823_model_16,0.13469298793456458,0.04055555555555555,0.19413121971533254,0.03768693046816272
XGBoost_grid__1_AutoML_20200514_162823_model_71,0.13494980239127685,0.03777777777777778,0.1925834540492726,0.037088386773548296
XGBoost_grid__1_AutoML_20200514_162823_model_46,0.13579076369392293,0.04055555555555555,0.1935451810628088,0.03745973711263543
XGBoost_grid__1_AutoML_20200514_162823_model_51,0.13603970094589266,0.03777777777777778,0.19265983314908652,0.03711781130903388
XGBoost_grid__1_AutoML_20200514_162823_model_41,0.13758876867568165,0.03777777777777778,0.18041272189206245,0.032548750220502666
XGBoost_grid__1_AutoML_20200514_162823_model_64,0.13785977205863947,0.03888888888888888,0.19424660343654712,0.0377317429466352
XGBoost_grid__1_AutoML_20200514_162823_model_1,0.13891203765238436,0.039444444444444435,0.18692395174434984,0.034940563735724024
XGBoost_grid__1_AutoML_20200514_162823_model_2,0.13936259484182068,0.03833333333333333,0.19563720297026094,0.03827391518602708
XGBoost_grid__1_AutoML_20200514_162823_model_5,0.1402349326836652,0.03666666666666666,0.1962427248199343,0.038511207044752464
XGBoost_grid__1_AutoML_20200514_162823_model_43,0.14054650877654346,0.035,0.19515571091694373,0.03808575150349772
XGBoost_grid__1_AutoML_20200514_162823_model_55,0.14333673951325626,0.039444444444444435,0.20027818138928108,0.040111349940597785
XGBoost_grid__1_AutoML_20200514_162823_model_58,0.14444271957281274,0.03555555555555555,0.19681532689950684,0.03873627290255974
XGBoost_grid__1_AutoML_20200514_162823_model_3,0.1446565064697789,0.042222222222222223,0.2015356189292496,0.04061660569719572
XGBoost_grid__1_AutoML_20200514_162823_model_40,0.14481380482110007,0.03777777777777778,0.1996210446385029,0.03984856146256715
XGBoost_grid__1_AutoML_20200514_162823_model_65,0.14649609105716807,0.03666666666666667,0.1989139784130831,0.03956677080812049
XGBoost_1_AutoML_20200514_162823,0.14732801860143474,0.04111111111111111,0.2008524807055931,0.04034171900559065
XGBoost_grid__1_AutoML_20200514_162823_model_70,0.1473848151970789,0.03555555555555555,0.19926202311352872,0.03970535385529645
XGBoost_grid__1_AutoML_20200514_162823_model_26,0.1484651314079713,0.04111111111111111,0.20251810342248933,0.04101358221384209
XGBoost_grid__1_AutoML_20200514_162823_model_59,0.15009588187268286,0.03666666666666666,0.2014489695676009,0.040581687339848176
XGBoost_grid__1_AutoML_20200514_162823_model_12,0.1512397718666687,0.03833333333333333,0.20188657469986915,0.04075818904404585
XGBoost_grid__1_AutoML_20200514_162823_model_49,0.1520523667476997,0.04222222222222222,0.2043921950247412,0.04177616938703184
XGBoost_grid__1_AutoML_20200514_162823_model_69,0.15234165137361744,0.04,0.20535425478685326,0.042170369959063835
XGBoost_grid__1_AutoML_20200514_162823_model_62,0.15359460857019533,0.04111111111111111,0.20566933638208024,0.04229987592784528
GBM_grid__1_AutoML_20200514_162823_model_8,0.1540823189588321,0.04222222222222222,0.19123097235734374,0.03656928478873517
GBM_grid__1_AutoML_20200514_162823_model_14,0.15472486689066073,0.04444444444444444,0.2040572864624982,0.04163937615843806
XGBoost_grid__1_AutoML_20200514_162823_model_14,0.1554531687500514,0.03777777777777778,0.20529404890347208,0.042145646515181184
XGBoost_grid__1_AutoML_20200514_162823_model_11,0.15547600059115899,0.03777777777777778,0.2041412920067632,0.04167366710219055
XGBoost_grid__1_AutoML_20200514_162823_model_23,0.15677124397914124,0.04166666666666666,0.20799348124894024,0.04326128824205325
XGBoost_grid__1_AutoML_20200514_162823_model_8,0.15714424105621885,0.04166666666666667,0.2101384388979498,0.04415816350246738
XGBoost_grid__1_AutoML_20200514_162823_model_44,0.15719854826699492,0.03833333333333333,0.20544835098322128,0.04220902492172487
XGBoost_grid__1_AutoML_20200514_162823_model_20,0.15935340574310616,0.03833333333333333,0.2093976056103836,0.04384735723536173
GBM_1_AutoML_20200514_162823,0.16157474043604775,0.04388888888888889,0.19691042658493005,0.03877371609785913
XGBoost_grid__1_AutoML_20200514_162823_model_50,0.16199525747697266,0.038888888888888896,0.20912010468228565,0.043731218182330105
DeepLearning_grid__2_AutoML_20200514_162823_model_1,0.16282893355100708,0.028333333333333325,0.15200249346608785,0.02310475801990808
XGBoost_grid__1_AutoML_20200514_162823_model_63,0.16497818301791325,0.042777777777777776,0.21330409101063044,0.04549863524187131
XGBoost_grid__1_AutoML_20200514_162823_model_29,0.17041894897368684,0.04166666666666666,0.2180647004142813,0.04755221356677025
XGBoost_2_AutoML_20200514_162823,0.17068908105789035,0.042777777777777776,0.21731963914106414,0.04722782555640235
XGBoost_grid__1_AutoML_20200514_162823_model_6,0.17379006853259002,0.038333333333333344,0.21923434415205795,0.048063697655782986
DeepLearning_grid__1_AutoML_20200514_162823_model_4,0.1759670087970204,0.03,0.1591312192121834,0.025322744927955963
DeepLearning_grid__3_AutoML_20200514_162823_model_1,0.17670271790132394,0.04444444444444444,0.19186983201076768,0.036814032435840215
XGBoost_grid__1_AutoML_20200514_162823_model_24,0.17774192000875072,0.046666666666666655,0.22326288032805705,0.04984631373238031
XGBoost_grid__1_AutoML_20200514_162823_model_61,0.1874314654337694,0.04611111111111112,0.2283190445919736,0.05212958612339162
XGBoost_grid__1_AutoML_20200514_162823_model_28,0.1904097053525963,0.04277777777777778,0.2277634584688328,0.05187619301368372
XGBoost_grid__1_AutoML_20200514_162823_model_15,0.19476839833416995,0.04722222222222222,0.2324573639764705,0.05403642606688927
XGBoost_grid__1_AutoML_20200514_162823_model_17,0.1957929414375542,0.04611111111111112,0.2328538819795436,0.05422093035294321
XGBoost_grid__1_AutoML_20200514_162823_model_74,0.19958283492238899,0.042222222222222223,0.23543037576192435,0.05542746183140088
XGBoost_grid__1_AutoML_20200514_162823_model_56,0.2007179669060526,0.04222222222222223,0.2330828579653166,0.05432761867727995
DeepLearning_1_AutoML_20200514_162823,0.2020426206724041,0.04722222222222222,0.2125939013259664,0.04519616688099474
XGBoost_grid__1_AutoML_20200514_162823_model_36,0.2126576870034328,0.04666666666666666,0.2425721851234636,0.058841264995571914
StackedEnsemble_AllModels_AutoML_20200514_162823,0.2137154659450676,0.02333333333333333,0.2086347605996104,0.043528463330456735
XGBoost_grid__1_AutoML_20200514_162823_model_18,0.2167888851484142,0.048333333333333325,0.24485734360498465,0.0599551187172895
XGBoost_grid__1_AutoML_20200514_162823_model_25,0.21793687318920124,0.05,0.24643102187919275,0.060728248544423186
XGBoost_grid__1_AutoML_20200514_162823_model_21,0.21832470388705252,0.04666666666666667,0.2452832626381323,0.06016387893040698
DeepLearning_grid__1_AutoML_20200514_162823_model_1,0.2307474410225271,0.027222222222222217,0.15656186221414956,0.02451161669996235
XGBoost_grid__1_AutoML_20200514_162823_model_67,0.2483156841631914,0.05111111111111112,0.2631045622726059,0.06922401068865958
XGBoost_grid__1_AutoML_20200514_162823_model_57,0.2522879205171153,0.05,0.2632956540583026,0.06932460144598936
XGBoost_grid__1_AutoML_20200514_162823_model_45,0.2539018717674504,0.05,0.26443701274582165,0.06992693370993383
XGBoost_grid__1_AutoML_20200514_162823_model_54,0.2580614699818233,0.05388888888888889,0.26615871525258955,0.07084046170490904
XGBoost_grid__1_AutoML_20200514_162823_model_72,0.25806554920107044,0.05333333333333333,0.2683960559545649,0.07203644285196592
XGBoost_grid__1_AutoML_20200514_162823_model_10,0.2589965776992954,0.05166666666666666,0.2680248252124653,0.0718373069301726
XRT_1_AutoML_20200514_162823,0.2613508289745367,0.035,0.2573839574035454,0.06624650152871008
XGBoost_grid__1_AutoML_20200514_162823_model_60,0.26420963950666904,0.04944444444444445,0.2702374187740981,0.07302826250568725
XGBoost_grid__1_AutoML_20200514_162823_model_37,0.26678189343040604,0.051666666666666666,0.2720686243076688,0.07402133633266744
DeepLearning_grid__1_AutoML_20200514_162823_model_3,0.26995925689013084,0.022777777777777772,0.14502604141984454,0.021032552689910458
DeepLearning_grid__3_AutoML_20200514_162823_model_3,0.2832154971546164,0.031111111111111114,0.16961252001189994,0.02876840694478717
DeepLearning_grid__2_AutoML_20200514_162823_model_3,0.2982784131248863,0.03,0.1659105460122657,0.02752630927808813
DRF_1_AutoML_20200514_162823,0.3172662917508419,0.034444444444444444,0.2621085997781762,0.06870091807767613
DeepLearning_grid__2_AutoML_20200514_162823_model_2,0.32966854857175903,0.028333333333333325,0.1602967378641418,0.02569504416988539
DeepLearning_grid__1_AutoML_20200514_162823_model_2,0.33625701770374083,0.028888888888888888,0.166251313281958,0.027639499167975742
DeepLearning_grid__3_AutoML_20200514_162823_model_2,0.35569396275645143,0.038888888888888896,0.1911697654983519,0.03654587924069487
XGBoost_grid__1_AutoML_20200514_162823_model_75,0.7902213771621905,0.08833333333333335,0.5323332908167521,0.2833787325117926
GBM_grid__1_AutoML_20200514_162823_model_15,0.8880148657197842,0.06555555555555556,0.5723826849343402,0.32762193801264416
GBM_grid__1_AutoML_20200514_162823_model_16,1.7120279543705854,0.1538888888888889,0.8136518315998621,0.6620293030658104
